,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
34204,ReleaseEvent,2022-05-21 17:40:32+00:00,120950888,bimmerconnected/bimmer_connected,42204099,rikroe,53658066,bimmerconnected,published,v0.9.0b17,,"# What’s Changed

## Breaking change
* All network-related functions are now **async**, requiring the `await` keyword or similar functionality. If you are using this library in your custom code, it will most likely affect you in one of the following functions:
  * `bimmer_connected.account.ConnectedDriveAccount.get_vehicles()`
  * `bimmer_connected.remote_services.RemoteServices.trigger_[any-remote-service]()`
  * `bimmer_connected.vehicle.ConnectedDriveVehicle.get_vehicle_image()`
* Initialization of `MyBMWAccount` does not automatically get the vehicles from the API, use `get_vehicles()`:
  ```python
  account = MyBMWAccount(USERNAME, PASSWORD, REGION)
  await account.get_vehicles()
  ```
* All `ConnectedDrive...` objects have been deprecated and renamed to `MyBMW...`. You will see a logged `DeprecationWarning` everytime your code accesses a deprecated property.
* `bimmer_connected.country_selector` has been removed in favor of `bimmer_connected.api.regions` 
* `VehicleStatus` is now deprecated. All of the information is available via `MyBMWVehicle` attributes. You will see a logged `DeprecationWarning` everytime your code accesses a deprecated property.
* While not offically supported before, Python<3.6 is now broken

## Changes
* Fully refactored the library, functionality should stay the same (except for above breaking changes)

## Beta changes
* Fix refactored auth for Python<3.8
* Gracefully handle some HTTP 429 errors during login"
34334,ReleaseEvent,2019-09-18 05:52:05+00:00,30863890,frictionlessdata/tableschema-py,557395,roll,5912125,frictionlessdata,published,v1.7.1,v1.7.1,
34419,ReleaseEvent,2022-01-26 22:57:11+00:00,52210304,erdem/django-map-widgets,1518272,erdem,,,published,v0.3.3,v0.3.3,"> -   Replaced [ugettext_lazy](https://github.com/erdem/django-map-widgets/pull/127) usages with [gettext_lazy](https://docs.djangoproject.com/en/4.0/releases/4.0/#features-removed-in-4-0) for Django 4.0. (#127)
> -   Updated [Travis CI file](https://github.com/erdem/django-map-widgets/pull/129). (#129)
"
34689,ReleaseEvent,2019-09-20 19:17:55+00:00,158974989,sqlalchemy/dogpile.cache,8250554,sqla-tester,6043126,sqlalchemy,published,rel_0_8_0,0.8.0,"
# 0.8.0

no release date
-   **[bug] [setup]** Removed the ""python setup.py test"" feature in favor of a straight run of
    ""tox"".   Per Pypa / pytest developers, ""setup.py"" commands are in general
    headed towards deprecation in favor of tox.  The tox.ini script has been
    updated such that running ""tox"" with no arguments will perform a single run
    of the test suite against the default installed Python interpreter.
    
    References: [#157](ticket:157)

-   **[bug] [py3k]** Replaced the Python compatbility routines for `getfullargspec()` with a
    fully vendored version from Python 3.3.  Originally, Python was emitting
    deprecation warnings for this function in Python 3.8 alphas.  While this
    change was reverted, it was observed that Python 3 implementations for
    `getfullargspec()` are an order of magnitude slower as of the 3.4 series
    where it was rewritten against `Signature`.  While Python plans to
    improve upon this situation, SQLAlchemy projects for now are using a simple
    replacement to avoid any future issues.
    
    References: [#154](ticket:154)

-   **[bug] [installation]** Pinned minimum version of Python decorator module at 4.0.0 (July, 2015) as
    previous versions don't provide the API that dogpile is using.
    
    References: [#160](ticket:160)

-   **[bug] [py3k]** Fixed the `sha1_mangle_key()` key mangler to coerce incoming Unicode
    objects into bytes as is required by the Py3k version of this function.
    
    References: [#159](ticket:159)
"
35259,ReleaseEvent,2022-01-03 13:36:40+00:00,49424455,rhevm-qe-automation/python-rrmngmnt,1505684,lukas-bednar,16609215,rhevm-qe-automation,published,0.1.28,Version 0.1.28,"Version 0.1.28
--------------------

* Exposed get_pty parameter (#147)
* Replace travis with github actions (#148)
"
35273,ReleaseEvent,2019-09-09 10:18:49+00:00,64285290,melexis/sphinx-traceability-extension,3614407,Letme,128522,melexis,published,v4.1.0,Checkbox items can now take results from reStructured Text files,"Checkbox items so far needed to be checked via GitHub or GitLab merge requests, but with this release `checkbox-result` directive is added, which allows you to take meeting minutes in reStructured Text and check the `checkbox-items`.

Another addition is the custom regex which is used to extract unique IDs from the MR/PR and improved warnings for the missing cases"
35295,ReleaseEvent,2022-05-10 20:48:58+00:00,71932349,ray-project/ray,5459654,architkulkarni,22125274,ray-project,published,ray-1.11.1,Ray-1.11.1,"Patch release including fixes for the following issues:

- Ray Job Submission not working with remote `working_dir` URLs in their runtime environment (https://github.com/ray-project/ray/pull/22018)
- Ray Tune + MLflow integration failing to set MLflow experiment ID (https://github.com/ray-project/ray/pull/23662)
- Dependencies for `gym` not pinned, leading to version incompatibility issues (https://github.com/ray-project/ray/pull/23705)"
35472,ReleaseEvent,2019-09-16 12:44:47+00:00,55918428,deep-compute/basescript,55195545,deepcomputebot,18276853,deep-compute,published,0.3.2,basescript-0.3.2,
35760,ReleaseEvent,2019-09-04 19:00:46+00:00,26784827,dotnet/core,2212879,leecow,9141961,dotnet,published,v3.0.0-preview9,.NET Core 3.0.0-preview 9," [Release Notes](https://github.com/dotnet/core/blob/master/release-notes/3.0/preview/3.0.0-preview9.md)
 [Download and Install](https://github.com/dotnet/core/blob/master/release-notes/3.0/preview/3.0.0-preview9-download.md)

# Repos
  * [CoreCLR]( https://github.com/dotnet/coreclr/releases/tag/v3.0.0-preview9.19421.2)
  * [CoreFX]( https://github.com/dotnet/corefx/releases/tag/v3.0.0-preview9.19421.4) 
  * [Core-Setup]( https://github.com/dotnet/core-setup/releases/tag/v3.0.0-preview9-19423-09)
  * [CLI](https://github.com/dotnet/cli/releases/tag/v3.0.100-preview9.19426.10)
  * [Toolset](https://github.com/dotnet/toolset/releases/tag/v3.0.100-preview9.19426.19)
  * [Core-sdk](https://github.com/dotnet/core-sdk/releases/tag/v3.0.100-preview9-014004)
  * [SDK](https://github.com/dotnet/sdk/releases/tag/v3.0.100-preview9.19426.11)
  * [ASP Extensions](https://github.com/aspnet/Extensions/releases/tag/v3.0.0-preview9.19423.4)
  * [EF](https://github.com/aspnet/EntityFrameworkCore/releases/tag/v3.0.0-preview9.19423.6)
  * [ASP Tooling](https://github.com/aspnet/AspNetCore-Tooling/releases/tag/v3.0.0-preview9.19423.3)
  * [ASP](https://github.com/aspnet/AspNetCore/releases/tag/v3.0.0-preview9.19424.4)
  * [Blazor](https://github.com/aspnet/Blazor/releases/tag/v3.0.0-preview9.19421.1)
  * [Winforms](https://github.com/dotnet/winforms/releases/tag/4.8.0-preview9.190820.3)
  * [WPF](https://github.com/dotnet/wpf/releases/tag/4.8.0-preview9.19421.3)"
35902,ReleaseEvent,2020-11-08 09:20:38+00:00,274856497,akornatskyy/wheezy.http,41898282,github-actions[bot],,,published,2.0.0,Release 2.0.0,
36208,ReleaseEvent,2019-12-20 21:52:14+00:00,217596201,natcap/pygeoprocessing,4583897,phargogh,7783885,natcap,published,1.9.1,1.9.1 Release,
36723,ReleaseEvent,2019-12-06 06:38:12+00:00,69360747,equinor/segyio,8667957,jokva,525862,equinor,published,1.9.0,Version 1.9.0,"# Version 1.9.0
* segyio has learned to work with with >32k samples per trace
* collections.abc is imported a future-proof way
* Support for python 3.4 has been dropped, as it is end-of-life
* Python 3.8 support
"
36741,ReleaseEvent,2019-12-03 19:26:28+00:00,13127264,makinacorpus/django-mapentity,1081106,gutard,546696,makinacorpus,published,6.0.3,6.0.3,"**Bug fixes**

- Fix image size in ODT templates
"
36761,ReleaseEvent,2019-12-30 22:22:53+00:00,27352490,codalab/codalab-worksheets,1483372,candicegjing,4633552,codalab,published,v0.5.3,Version 0.5.3 (Dec.30.2019),"## Backend:
1. Worker refactor:
    1. No more run manager #1865 
    2. Get rid of `local_run` concept #1863 
    3. Rename `to_dict` to `as_dict` as make it a property for worker state object #1861 
    4. Rename `WorkerRun` to `BundleCheckinState` #1860 
    5. Cleanup of worker main file #1864

2. Others fixes and improvements:
    1. Don't fail jobs on workers when there are not enough resources #1842 
    2. Don't fail worker when insufficient memory happened in starting a docker container #1812 
    3. Use local image if pulling from dockerhub failed  #1688 
    4. Poll worker status in monitor script periodically #1818 
    5. Fix parallel run quota condition check #1852
    6. Remove unnecessary variable container_start_time #1844 
    7. Don't use subprocess for cli tests #1798  
    8. Combine format and functionality stages into one, so they run in parallel #1789

## Frontend:
  1. Inherit configs for `edit` and `run`
  2. fix invalid object as React child 
  3. Show UUID on table #1873 
  4. Enable caplocks+enter/s when caplocks is mapped as ctrl on Ubuntu #1871 
  5. Remove detail logging message #1833 
  6. Invalid bundle reference in a table with schema #1834 
  7. Keyboard shortcut for rerun #1773"
36942,ReleaseEvent,2019-12-02 08:21:15+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,published,v0.16.3-rc2,Critical bug fix,"This bug may lock up the cluster:
2af3410 fix for breakage in online status due to background subscriptions

Other fixes:
1932ae7 simplify handling of unroutable pres params
d386207 refactoring unroutable presence params
a0f92d0 grammar
13c825d pass unroutable {pres} in intra-cluster messages
d786712 iOS pushes are supported too
c6ec07e python grpc binding rebuilt"
37164,ReleaseEvent,2020-11-18 05:46:42+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-mgmt-datafactory_1.0.0b1,azure-mgmt-datafactory_1.0.0b1,"## 1.0.0b1 (2020-11-06)

This is beta preview version.

This version uses a next-generation code generator that introduces important breaking changes, but also important new features (like unified authentication and async programming).

**General breaking changes**

- Credential system has been completly revamped:

  - `azure.common.credentials` or `msrestazure.azure_active_directory` instances are no longer supported, use the `azure-identity` classes instead: https://pypi.org/project/azure-identity/
  - `credentials` parameter has been renamed `credential`

- The `config` attribute no longer exists on a client, configuration should be passed as kwarg. Example: `MyClient(credential, subscription_id, enable_logging=True)`. For a complete set of
  supported options, see the [parameters accept in init documentation of azure-core](https://github.com/Azure/azure-sdk-for-python/blob/master/sdk/core/azure-core/CLIENT_LIBRARY_DEVELOPER.md#available-policies)
- You can't import a `version` module anymore, use `__version__` instead
- Operations that used to return a `msrest.polling.LROPoller` now returns a `azure.core.polling.LROPoller` and are prefixed with `begin_`.
- Exceptions tree have been simplified and most exceptions are now `azure.core.exceptions.HttpResponseError` (`CloudError` has been removed).
- Most of the operation kwarg have changed. Some of the most noticeable:

  - `raw` has been removed. Equivalent feature can be found using `cls`, a callback that will give access to internal HTTP response for advanced user
  - For a complete set of
  supported options, see the [parameters accept in Request documentation of azure-core](https://github.com/Azure/azure-sdk-for-python/blob/master/sdk/core/azure-core/CLIENT_LIBRARY_DEVELOPER.md#available-policies)

**General new features**

- Type annotations support using `typing`. SDKs are mypy ready.
- This client has now stable and official support for async. Check the `aio` namespace of your package to find the async client.
- This client now support natively tracing library like OpenCensus or OpenTelemetry. See this [tracing quickstart](https://github.com/Azure/azure-sdk-for-python/tree/master/sdk/core/azure-core-tracing-opentelemetry) for an overview.
"
37310,ReleaseEvent,2022-05-10 14:45:12+00:00,131603315,bimdata/python-api-client,41898282,github-actions[bot],15384638,bimdata,published,v9.3.8,v9.3.8,"### Fix
* Versioning: more permissive archi ([#528](https://github.com/bimdata/python-api-client/issues/528)) ([`4cb18fd`](https://github.com/bimdata/python-api-client/commit/4cb18fdbc2ebf3de4de3e82c183ff5f43c80a929))"
37465,ReleaseEvent,2020-11-13 14:54:53+00:00,25129800,mikf/gallery-dl,5375314,mikf,,,published,v1.15.3,,"### Additions
- [sankakucomplex] extract videos and embeds (#308)
- [twitter] add support for lists (#1096)
- [postprocessor:metadata] accept string-lists for `content-format` (#1080)
- implement `modules` and `extension-map` options
### Fixes
- [500px] update query hashes
- [8kun] fix file URLs of older posts (#1101)
- [exhentai] update image URL parsing (#1094)
- [hentaifoundry] update `YII_CSRF_TOKEN` cookie handling (#1083)
- [hentaifoundry] use scheme from input URLs (#1095)
- [mangoxo] fix metadata extraction
- [paheal] fix extraction (#1088)
- collect post processors from `basecategory` entries (#1084)
"
37850,ReleaseEvent,2022-05-03 12:56:13+00:00,46939,jazzband/django-debug-toolbar,1281215,tim-schilling,15129049,jazzband,published,3.4,3.4,"## What's Changed
* The path may not always be a true path for stacktraces. by @tim-schilling in https://github.com/jazzband/django-debug-toolbar/pull/1613
* Add changelog for unpacking error when rendering stacktrace. by @tim-schilling in https://github.com/jazzband/django-debug-toolbar/pull/1614
* Rename SQLPanel context var to control SQL access. by @tim-schilling in https://github.com/jazzband/django-debug-toolbar/pull/1615


**Full Changelog**: https://github.com/jazzband/django-debug-toolbar/compare/3.3...3.4"
38016,ReleaseEvent,2019-12-27 09:31:36+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,published,1.2.0,v1.2.0,"* Added support for django CMS 3.7 - Django 2.2
* Added support for Python 3.7
* Replaced Bootstrap 3 theme with Bootstrap 4
* Added djangocms-bootstrap4 package
* Dropped support for Django < 1.11
* Dropped support for Python 3.4
* Dropped support for aldryn-boilerplates"
38026,ReleaseEvent,2019-12-23 21:00:20+00:00,49234103,swimlane/swimlane-python,2085843,nick-allen,10552812,swimlane,published,v10.0.1,,
38179,ReleaseEvent,2019-12-10 08:18:11+00:00,142971238,Parquery/icontract,26139122,radomsak,40167204,Parquery,published,v2.0.5,icontract 2.0.5,"* Improved error message on unexpected arguments in a call
* Distinguished between optional and mandatory arguments in conditions.
  Default argument values in conditions are accepted instead of raising a misleading ""missing argument"" exception.
* Added a boolyness check to detect if the condition evaluation can be negated.
  If the condition evaluation lacks boolyness, a more informative exception is now raised.
  For example, this is important for all the code operating with numpy arrays where boolyness is not given.
* Added contract location to ``require``, ``ensure`` and ``snapshot``.
  This feature had been erroneously omitted in 2.0.4.
"
38623,ReleaseEvent,2022-01-14 11:04:17+00:00,12228178,abhinavsingh/proxy.py,41898282,github-actions[bot],,,published,v2.4.0b6,v2.4.0b6,
38703,ReleaseEvent,2020-11-18 07:13:34+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-mgmt-eventgrid_8.0.0b1,azure-mgmt-eventgrid_8.0.0b1,"## 8.0.0b1 (2020-10-31)

This is beta preview version.
For detailed changelog please refer to equivalent stable version 3.0.0rc8(https://pypi.org/project/azure-mgmt-eventgrid/3.0.0rc8/)

This version uses a next-generation code generator that introduces important breaking changes, but also important new features (like unified authentication and async programming).

**General breaking changes**

- Credential system has been completly revamped:

  - `azure.common.credentials` or `msrestazure.azure_active_directory` instances are no longer supported, use the `azure-identity` classes instead: https://pypi.org/project/azure-identity/
  - `credentials` parameter has been renamed `credential`

- The `config` attribute no longer exists on a client, configuration should be passed as kwarg. Example: `MyClient(credential, subscription_id, enable_logging=True)`. For a complete set of
  supported options, see the [parameters accept in init documentation of azure-core](https://github.com/Azure/azure-sdk-for-python/blob/master/sdk/core/azure-core/CLIENT_LIBRARY_DEVELOPER.md#available-policies)
- You can't import a `version` module anymore, use `__version__` instead
- Operations that used to return a `msrest.polling.LROPoller` now returns a `azure.core.polling.LROPoller` and are prefixed with `begin_`.
- Exceptions tree have been simplified and most exceptions are now `azure.core.exceptions.HttpResponseError` (`CloudError` has been removed).
- Most of the operation kwarg have changed. Some of the most noticeable:

  - `raw` has been removed. Equivalent feature can be found using `cls`, a callback that will give access to internal HTTP response for advanced user
  - For a complete set of supported options, see the [parameters accept in Request documentation of azure-core](https://github.com/Azure/azure-sdk-for-python/blob/master/sdk/core/azure-core/CLIENT_LIBRARY_DEVELOPER.md#available-policies)

**General new features**

- Type annotations support using `typing`. SDKs are mypy ready.
- This client has now stable and official support for async. Check the `aio` namespace of your package to find the async client.
- This client now support natively tracing library like OpenCensus or OpenTelemetry. See this [tracing quickstart](https://github.com/Azure/azure-sdk-for-python/tree/master/sdk/core/azure-core-tracing-opentelemetry) for an overview.
"
38916,ReleaseEvent,2022-01-27 22:23:41+00:00,24043280,sshuttle/sshuttle,112729,brianmay,8774006,sshuttle,published,v1.0.0,v1.0.0,"## What's Changed
* Fix/pep8 by @venthur in https://github.com/sshuttle/sshuttle/pull/277
* assembler import fix by @crahan in https://github.com/sshuttle/sshuttle/pull/319
* Hyphen in hostname fix by @crahan in https://github.com/sshuttle/sshuttle/pull/318
* Add install instructions for Arch Linux by @ElijahLynn in https://github.com/sshuttle/sshuttle/pull/327
* Add install instructions for Fedora by @jeremyeder in https://github.com/sshuttle/sshuttle/pull/341
* Fix tests for existing PR-312 by @danjeffery in https://github.com/sshuttle/sshuttle/pull/337
* update readme to correct flag for arch linux. by @JAugusto42 in https://github.com/sshuttle/sshuttle/pull/342
* Fix Arch linux installation instructions by @cptpcrd in https://github.com/sshuttle/sshuttle/pull/346
* Use prompt for sudo, not needed for doas by @twinshadow in https://github.com/sshuttle/sshuttle/pull/353
* The size of pfioc_rule grew in OpenBSD 6.4 by @twinshadow in https://github.com/sshuttle/sshuttle/pull/354
* Fix crashing on ECONNABORTED by @chemikadze in https://github.com/sshuttle/sshuttle/pull/359
* docs: openwrt by @unl89 in https://github.com/sshuttle/sshuttle/pull/360
* Fix capturing of local DNS servers by @chemikadze in https://github.com/sshuttle/sshuttle/pull/358
* readme: add Nix by @unl89 in https://github.com/sshuttle/sshuttle/pull/364
* Add tproxy udp port mark filter that was missed in #144, fixes #367. by @normanr in https://github.com/sshuttle/sshuttle/pull/368
* README: add FreeBSD by @lwhsu in https://github.com/sshuttle/sshuttle/pull/373
* Fix broken string substitution from a765aa32 by @drjbarker in https://github.com/sshuttle/sshuttle/pull/375
* Add option for latency control buffer size by @drjbarker in https://github.com/sshuttle/sshuttle/pull/376
* Make hostwatch locale-independent by @BenWiederhake in https://github.com/sshuttle/sshuttle/pull/379
* Auto sudoers file by @wmantly in https://github.com/sshuttle/sshuttle/pull/269
* Link Directly to TCP Over TCP Explanation by @naclander in https://github.com/sshuttle/sshuttle/pull/291
* Handle when default chains already exists (#392) by @hloeung in https://github.com/sshuttle/sshuttle/pull/393
* Simplify nftables based method by @juw in https://github.com/sshuttle/sshuttle/pull/389
* Trap UnicodeError to handle cases where hostnames returned by DNS are invalid by @lordsutch in https://github.com/sshuttle/sshuttle/pull/408
* Run all systemd notifications from main process by @rjharmon in https://github.com/sshuttle/sshuttle/pull/403
* Add password in prompt cmd by @vBlackOut in https://github.com/sshuttle/sshuttle/pull/401
* Fix 410 Issue Correcte syntax write for connect server by @vBlackOut in https://github.com/sshuttle/sshuttle/pull/411
* Fix parsing of hostnames to allow ssh aliases defined in ssh configs) by @tobigrimm in https://github.com/sshuttle/sshuttle/pull/418
* sshuttle as service link by @perfecto25 in https://github.com/sshuttle/sshuttle/pull/425
* fix crash triggered by port scans closing socket by @mheiges in https://github.com/sshuttle/sshuttle/pull/424
* Add 'My VPN broke and need a solution fast' to the docs. by @jtagcat in https://github.com/sshuttle/sshuttle/pull/430
* Bump pytest-cov from 2.6.0 to 2.8.1 by @dependabot-preview in https://github.com/sshuttle/sshuttle/pull/437
* Bump pytest from 3.4.2 to 5.4.2 by @dependabot-preview in https://github.com/sshuttle/sshuttle/pull/438
* Create github workflow by @brianmay in https://github.com/sshuttle/sshuttle/pull/435
* Bump attrs from 19.1.0 to 19.3.0 by @dependabot-preview in https://github.com/sshuttle/sshuttle/pull/439
* Bump setuptools-scm from 1.15.6 to 3.5.0 by @dependabot-preview in https://github.com/sshuttle/sshuttle/pull/440
* Bump flake8 from 3.6.0 to 3.8.1 by @dependabot-preview in https://github.com/sshuttle/sshuttle/pull/441
* Bump flake8 from 3.8.1 to 3.8.2 by @dependabot-preview in https://github.com/sshuttle/sshuttle/pull/442
* Bump pytest-cov from 2.8.1 to 2.9.0 by @dependabot-preview in https://github.com/sshuttle/sshuttle/pull/443
* Bump setuptools-scm from 3.5.0 to 4.0.0 by @dependabot-preview in https://github.com/sshuttle/sshuttle/pull/444
* Bump setuptools-scm from 4.0.0 to 4.1.0 by @dependabot-preview in https://github.com/sshuttle/sshuttle/pull/445
* Bump setuptools-scm from 4.1.0 to 4.1.1 by @dependabot-preview in https://github.com/sshuttle/sshuttle/pull/446
* Fix Python 3.8 file operations by @brianmay in https://github.com/sshuttle/sshuttle/pull/431
* Bump setuptools-scm from 4.1.1 to 4.1.2 by @dependabot-preview in https://github.com/sshuttle/sshuttle/pull/447
* chore: remove branching related to python < 3.5 by @joshuarli in https://github.com/sshuttle/sshuttle/pull/450
* Bump pytest from 5.4.2 to 5.4.3 by @dependabot-preview in https://github.com/sshuttle/sshuttle/pull/451

## New Contributors
* @crahan made their first contribution in https://github.com/sshuttle/sshuttle/pull/319
* @ElijahLynn made their first contribution in https://github.com/sshuttle/sshuttle/pull/327
* @jeremyeder made their first contribution in https://github.com/sshuttle/sshuttle/pull/341
* @danjeffery made their first contribution in https://github.com/sshuttle/sshuttle/pull/337
* @JAugusto42 made their first contribution in https://github.com/sshuttle/sshuttle/pull/342
* @cptpcrd made their first contribution in https://github.com/sshuttle/sshuttle/pull/346
* @twinshadow made their first contribution in https://github.com/sshuttle/sshuttle/pull/353
* @chemikadze made their first contribution in https://github.com/sshuttle/sshuttle/pull/359
* @unl89 made their first contribution in https://github.com/sshuttle/sshuttle/pull/360
* @normanr made their first contribution in https://github.com/sshuttle/sshuttle/pull/368
* @lwhsu made their first contribution in https://github.com/sshuttle/sshuttle/pull/373
* @BenWiederhake made their first contribution in https://github.com/sshuttle/sshuttle/pull/379
* @wmantly made their first contribution in https://github.com/sshuttle/sshuttle/pull/269
* @hloeung made their first contribution in https://github.com/sshuttle/sshuttle/pull/393
* @lordsutch made their first contribution in https://github.com/sshuttle/sshuttle/pull/408
* @rjharmon made their first contribution in https://github.com/sshuttle/sshuttle/pull/403
* @vBlackOut made their first contribution in https://github.com/sshuttle/sshuttle/pull/401
* @tobigrimm made their first contribution in https://github.com/sshuttle/sshuttle/pull/418
* @perfecto25 made their first contribution in https://github.com/sshuttle/sshuttle/pull/425
* @mheiges made their first contribution in https://github.com/sshuttle/sshuttle/pull/424
* @jtagcat made their first contribution in https://github.com/sshuttle/sshuttle/pull/430

**Full Changelog**: https://github.com/sshuttle/sshuttle/compare/v0.78.5...v1.0.0"
