,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
3496,ReleaseEvent,2021-04-12 00:18:15+00:00,40425410,angr/angr-management,71295488,angr-bot,12520807,angr,published,nightly-20210411.1,angr-management nightly preview 20210411.1,"This release is an automatically generated pre-release. We do our best to make sure everything works, but please be advised that features may break or change without notice.

## Changes:

* c33f82c9dd1c75b4d5f32b801b13cb4aac3009de DisassemblyView: Do not switch to pseudocode view upon the release of alt-tab.
* 719e624ff0dbb98a4ce01dad5cabed2c58871f91 Fix graph display issue on X11 with high DPI.
* 4c3b0ae133f71dea8b8801d6d46d4371bcc787ed MacOS 11: Add a workaround for QTBUG-87014.
* d890bce74aecce9ae91aea599785b947c2b6c867 Correctly display the icon in MacOS dock.
* 2c668e6086804064bb6df70932c54b8deefbd171 Proximity graph view (#218)
* 781b77b442f80312a32ad24efc2ff82806cc8ec9 Fix dependency view.
* b53e85f6f4bcc84c408e56f5cc41efcbfd2496c7 Fix the broken label renaming.
* eb5d780bd8064642d7e5f55edb69b5de0f4617ca Add hidden imoprt in sqlalchemy (#234)
* d3d795a56e3d57bd4c56d26488533915bcb42ddc Added Binsync Plugin  (#233)
* 91d03ae72d52645b0232625d57692b027ed2c134 Added a temporary fix for Mac menu bars (#232)
<details><summary><b>See More</b></summary>

* be1bdc75625ceebf5d0c71735af0f501c2318ea2 lint
* a3932506a65c1d33571e5a48a8c2abfd9c8a2611 Add function context menu, hook up to plugins
* 310b7c5320c7dd4751a790e2a429a05f680071eb Make the spash screen try harder
* 149012ec6b2438ff34309c42015a8eac827068a0 Menu: support nesting
* b8bc4d7160d3cf9fb42e078b8abba1db44af9add lint
* e3b2f80dd2400dc34f2e3883a75b7cf7b178a1af Add context menu plugins to pseudocode
* 8d0704a4c029892812772956e3751de81a45b49d oops
* 22bbb5da305f7fe2b201cbe221f1db3e29b1660d Add CodeView.current_node container for synchronization
* 321d8820ddeee2da4293a121f0b93d21f5f93eaa Add instrument_code_view plugin method
* 2843fb7c7a5565d07f3f297b149962fe21b0cbf6 lint 2
* c462cef29e912bef09ff92bcdbdb18a05f3f284c go fetch ci
* 3a756b649624fdcbcdda393fcc9c9f8c7261cec5 Silly push for ci
* e729d1e5f8a21b82ec31001ca215c126f42d8c42 lint
* 4a69ce5c5ef84a8b57c426800527962bba17b6a9 Switch to real unittest testcases to make nose2 happy
* 3566395ccd80230b9319b39a83dca5f4aa7ccdab A bit of cleanup
* 314b9f41ceb7a5206082c40f8d7ec70de0f8c5c6 The windfall: we can remove register_method
* 231d27f82a2ca6ffd80425fde2ae63e9219b6e9f Move trace url handling into the actual plugin
* db70c8bdf8dc8cd09e440fb78e8f3a4ce80ea6be Refactor everything to use object containers correctly
* 484bd886fc414f27b13168617bc129543fef15ee Basic loading-binary testcase
* e0a49cca573782ab8ed23896b056815c2c56997d Add a new test case. Type-annotate QAddressInput.
* 4b8c387aadb9c9aba477db1455896d4039603738 Simple test for qaddressinput
* 836f8711ed02351f0b0cb37376789333cb89c79b Fix several issues in the trace plugin.
* 41259694aadb37321cde985fa55474bd4e370878 Function renaming (#224)
* 6b02ec77295c9c91194eef577f420cb592900abb added better visualization for function_name nodes (#223)
* 4e8d93204ef48cb3c6eb52f29e8ddc8965c6d510 Add angr CI configs
* b7f020e5c4cbad934a0eae82b4b9863cb2416fc1 Move nighty.yml to nightly-build.yml
* e7c94376736836094e247ca0dec73cede726408b Support renaming variables in CodeView. (#220)
* 7a73422eb7f25d839f58689dbf512ddb817e4fd4 Refactor graph layouters to remove hardcoded constants. (#217)
* 0f41e896b9441d32ae556105bfd59e8f6d3524c7 Allow resetting codegen.
* f2f1b0fe84aceb1cc428c380746fd3d71a8230d2 QStringTable: Call begin/endResetModel at proper times.
* 3698a18873c571c7522a61dce752acb0f6bf4b99 Support highlighting unified variables. (#216)
* 29edbb0a3bd6d3e8559317594eb587f7ee1bb727 added smart highlighting for closure objects in the decompiler (#214)
* 71a187e8bf089aaac0f66addced3ad45d7caab2b Added double clicking to mem location for constants (#213)
* 4705daf51bfa86ada552fe2292d1c897130453cf Fixed whitespace tabing for statement (#210)
* 2e8c7cd4b094b267cd69f4326d727277c99e57a6 Fix functions not decompiling on double click (#208)
* 030b1cfd57888cd15087f17bbd11414681c6ca53 DisassemblyView: Catch escape key in keyPressEvent.
* 09b301ef693683fa563187e18b635aba4a50c4f8 Added initial fixes to locate an instruction from mouse location (#206)
* 949cef454406d07121aeca9960419ea19069429f Reload the current view after initial analysis completes. (#207)
* 3f8cd48130806ce8c80dd6a64e36c212bdb4ee54 QCCodeEdit: Fix incorrect font sizes when zoomed in. Close #202. (#205)
* 28d3d3b14f3ae3efec8f19106deb28187dcce7bb added new search mechanism for nested expressions (#204)
* 434c0f23328091a101026e3eba0cf327148a4998 Expose peephole optimizations to UI. (#203)
* 9ad416f1b2ed42ddd2a32b1940a94634a64b706f Add a missing import.
* f8011d3a270f1aa3a1798ba56581314a6a797000 Fixing tab decompilation-to-assembly correspondance (#201)
* 25e9630e4f840a330bd3a0fed05829c3f88121e3 Fix more overlapping edges. (#200)
* 5c14383c9392710f8f5ebe240e2d2394a9880863 Fix macos file path in nightly release
* 8b1eafe13f1284b2f8adeb379b93f2f6815761da Disable ComponentsPlugin by default.
* 34e9ace4682bab9b8cdfd54bf0601d8aea7fe450 Update version to 9.0.gitrolling
* cc632acb5e5f9fd90596cbabea027a9ca81ce40a Support loading simple blobs (#197)
* d28fdb452fcd8020257379fb4166aea532eaca35 New state button should not work when no binaries are loaded.
* 6d5ec83676f995258e9e2610a8b4bc8dc1e4552b Fix windows python 3.8 compatibility
* 2e1d09e629814a67e1fa6f2ad57a94eb32e429b4 Unified build script for windows and *nix
* 48e275ff0bd7904412fac30ea54c257eb16e07e3 Include angr/lib in bundle
* 088e1c2b701df6d103f916b4c7326baf765b8ccf Fix macOS nightly builds
* f1a1fee74241249e2de170818adf3bd65ef360e8 ticked version number to 8.20.7.27
* b5d5b646d0e6f2edd025de19e4be6c364e05f561 QCCodeEdit: More control over the context menus.
* f76a92493a980265ca195132d4e9afa42c3c5a60 Patches: Add apply patches button.
* 54c2c4a8fff2097ae7d1d7bb3dd686d1ba55d4b9 SuperCFGNode: Keep indirect call edges.
* db36dd46fdbe8c37d5660b7cca522e3f01dc31a6 ticked version number to 8.20.7.6
* a37053664b17a92411394a9f316af2fe5acf7a3a DependsOn: Hide the register radio box.
* 2f4e4eb0f0aeee4ac88fb052cc0d41204fe2098e Fix a pseudocode highlighting issue.
* 4a3b3a398c60e138e08d22e724373e325322b250 Discourage users from loading all binaries.
* 8962a6d91ee4ed7735c9e52c3e14381d710dd706 DepTracking: New algorithm. Adapt to latest changes in operation-mango. (#186)
* e4b469f3d36888b791be024eaf4f40afd05bc747 Fix an off-by-one bug in extract_func_column().
* 31ac238d72dfe61b2a947d8b331db8c13b21ae95 Add vuln sinks support.
* 929f1426f71966e7707cea4d647fcc068e96c3ab Dependency tracking alpha version and a few improvements (#185)
* ffa71c8367dcc85b7b34fb4e76c40da0c42e2255 Pin to newer versions of PySide2.
* 4d93dee8364e4a2375ec806ca997c2c0a3371d1c ticked version number to 8.20.6.8
* 7f5b863f643dda6c125d83110e989aadee80b83d ticked version number to 8.20.6.1
* 5eef91084234889219c702dc985e3f73f917dae3 ticked version number to 8.20.5.27
* 0b0972345aafba7426a05129b84b80778d1a40ce Load the JSON string first.
* 8bde8b6839c7901d10c96cbede7f2e0da20aabba Implement BugHouse components plugin. (#179)
* a646a5af5c300e5a829da2cabbdd49974bd853bf Only reload CFG and functions view when doing CFG recovery. (#178)
* cb95054b06851c561eeefe711e8ca73827e64347 PseudocodeView: Double-click to decompile a new function.
* 54c485dd6de414ce0acedff2b4c7fb77935806cb Add Deja Vu Sans Mono font.
* 9e14c64301794838a1b79f488b05af34f191775f Experimental: Calculate the right DevicePixelRatioF on MacOS.
* e94eda336d5491e0044ddb7c770f3186c8f1cfe3 Do not call Instance.set_project() in non-main thread. Fix the crash on MacOS.
* d46c0103c93f66d85652677b793724f4318875e4 PseudoCode: Function highlighting allows colons.
* 68f056abc5c5641445653b8ced54f8028e2b9a7e Fix the tab key in pseudocode view.
* 13f2e2a64c3af43c976b42525271dbd68c4e21e7 Indirect jump operands can display function names and label names.
* c613f146037d5fbb6d3cf3249fc655bf23963c90 QFunctionTable: Always use demangled_name.
* acab602d9e90c603884fc1d508a6e0916493ffd5 Type inference. (#176)
* 3af2e7d02cf73450ff8aafa094705bf3c20d8091 Warn about PySide2 5.14.2.1.
* 66f461790d6ba4a54f5989cce2ee1a4476ad5cea Daemon server: Do not spam stdout.
* d223b0c3eb3e4789dda68a9243a0ca1705c36223 Fix issues in visualizing AFL bitmaps. (#175)
* 9a21df617cc3b9ccbd325b40f5daa416a3b8d4ed Typo fix in QMemoryDataBlock.
* bdc5964675adc191bc27c4122d20617bd8293c0f Daemon: Auto-exit after all connections disappear for 300 seconds.
* 5d0b186ac51cde6a725c68b3391bf2a24d5bad15 angr.open: Default to with-daemon mode.
* 340b79b4ffa4091cf630a48d74561571cb691927 Support loading AFL bitmaps via angr URL scheme (#174)
* 53bd996ddab79d7389a8a5bfe96a92707891ebeb Bug fix: Graph arrows are now double-clickable. (#173)
* 9e662af8b8c7819ac58ba8c9368636640292e9de DisassemblyView: Function headers are clickable and highlightable. (#172)
* 1651c1f9692be6f0618c1ea1860909651986158c DisassemblyView: Unselect all labels after selecting an instruction.
* 72b45aa9a8c3b2c809545417998ad982236fbb60 QCachedGraphicsItem: Call prepareGeometryChange() before resetting the bounding rect.
* b642c6711f260cf724b92ee372d964c5f1bf9d2e Implement a data view in the linear disassembly view. (#171)
* 269eb2d5a4996da48784be291f7cf0261e1a7f1b DisassemblyView: Support edge highlighting by mouse hovering. (#170)
* 78c9d88efd4fdad3037284a63477d87d0d4140ef DisassemblyView: Support high DPI and non-100% scaling. (#169)
* 432f7c2b27d87fdea02d9c1c5f689338ef596422 Use fish's branch of pyelftools in nightlies
* c255e765c041bb1a33e4925a8b191154f6e976ec Improve the XRefs dialog. (#168)
* fc3701329025deed38bd33e8ed2d564ada70c19e Support displaying exceptions. (#163)
* 551bbf686ccb7e3f6a6eb03d4283559e391f9c3f LinearViewer: Update children's sizes when _update_size() is called. (#167)
* b3be0a21e5edee670886eae6bb52c66eb90fd2c3 XRefs: Display direction and text. (#166)
* ab397d1a2daa4a16bfa45a404fc005fdc700ffae Adjust the variable displaying style. (#165)
* 20cba5391d3318bf3ee51cd797e7e66fa449a77b DisassemblyView: Show variable by default. (#164)
* 1cad287f97ad1505e3e5f5f976112496e675a95d DecompilationOptions: Support loading default optimizations.
* 06597cca34da347b053fe01e7c160dbf752d9147 SyntaxHighlighter: Highlight return.
* adf4c592489dddb9f216a5f25b636dbbcbd0acc3 Mark requirement for python 3.6
* a6de54d092eb94a6f8d28c0209ae2f04f3f1d179 Add onedir builds to nightlies
* 28da4fa9fb060e26a6b77ed524286fa8e194f652 Don't simply die if url scheme is unsupported
* 549adcf20b2cd669d46f73f6591b8fda51fe9330 start_management: Get rid of the access to sys.argv[1].
* 7de70809f5641b0a17ff8ff0229891c5a930eec1 Embedding a new pseudocode viewer (and maybe editor in the future) (#155)
* 2224261f1077d188d7b35836d6702705c85f39ba Improve UI responsiveness before PYSIDE-803 lands in a non-buggy PySide2. (#158)
* b30931ee1e761553bc1ad47cf6ba24b7e1dd899f DisassemblyView: Do not display Phi variables without displaying variable IDs. (#157)
* c6fe2e32c58f4cdf4b526c6c392823cbc30ccd57 Start daemon using -D, not -d. (#156)
* 03bb5bf3ae3366b00058c71f185b58fde8198a35 Remove the shiboken2 dependency (no longer necessary).
* 0e8fc07de396d5ffcec6cec0fa35aec29bb367da Take use_daemon from args.with_daemon.
* 77797e3c89cd1eeb7c3996724a89cc6e44bf8b76 Pin to PySide2 5.14.1 since 5.14.2 crashes. Add a bad PySide2 version check. (#154)
* b7cf0e35aac210c3b2beea89a2e7c01a1878ef67 FeatureMap: Catch StopIteration.
* 5a0abb6c7c35ff0be5dadffa5d660aa3ed5a1799 Use angr DB. (#153)
* 5bb1cbdac9f79bb62e8ddf3d991e4ee78fae7a37 QOperand: Mute a warning message.
* 9f3742af727dea7ccd8943b673b843a875845981 Unbreak linear view.
* 6f14693166415f911a18a0fbf65b6645754ae826 Fix typo in nightly description
* 35eaf19956ae7c156d91a1f457424f0d3f52e946 Instance: Use CFGModel instead of CFGFast. (#152)
* 98053bf198060de7920403d4778b3af5da279fc6 Support displaying decompilation options. (#151)
* 75640d19103c9b560083616b4e2df041e0e4f2ac Fix the hotkey sequence for using docker targets.
* 27e1cb7aede5ec3215777c8d8dbf3b3b1c70e6bc DisasmView: Updating the view when labels are renamed. (#150)
* f062e0fb5b5f6dd7aa5dfa8065b5f5c2a20f7852 Extend the jump-to widget to handle function names as well. (#149)
* 9a6dd881a60408d9a1aa71879ebc77a2d25fbea8 GraphLayouter: Fix some issues with overlapped edges. (#148)
* 361006393130565b8c68f5eb468116e932248db4 Make the daemon optional.
* 9ce78b70d47dd98f99b91954dd1b112b66cff01f Fix: Edges overlap when there are too many horizontal edges. (#147)
* abc0d7ea222a95d1b811a5abde9b5142eaa52697 strip double quotes from file names.
* 52c673f559e852f41e55802a489c033658cd5cd1 Visualizing AFL bitmaps (#146)
* 2d1ce8350434cf01451e63c11bb392e0add0d198 angr URL scheme (#145)
* 62cae135b1a775aa37f60caeea95329ade0bf462 uuuuh, what?
* b627031cd0fa594e421fe13f8ca36207e1af27df Add console script (#144)
* 0523b85cf03be4bc2c1a2c9467f9289a618aa79e Support for releasing nightly releases on azure (#142)
* 430b7d83313258eeba20042a42dbd105d7428653 Pin jupyter-client to versions less than 6
* 501f53da3f49ccfb8c4614923941f4fae81be100 GraphLayouter: Fix the issue that a block may be placed in column 1 regardless of its predecessors' columns. (#141)
* 61770573680346f903f00db332fb4400aacb5e1c CodeTaggingJob: Display a progress bar. (#140)
* 7fa4b52856814484963634d368e40a686b77bb19 Display a function header for each function. (#139)
* b6304394664d02ce9998d1d126af8b83b8bc1c08 Recover variables and cc for the entire program after building CFG. (#137)
* bf417d9cec5800e6102ea9405fdaa9717abc2837 Add a new job to find function prototypes. (#138)
* 381019dbf867f965bac9dfb917864938ed56d551 LoadBinary: Specify load_debug_info=False to speed up the initial loading. (#136)
* cfbeeffcc65de655b3240b9cbc03726d14f8d292 to_supergraph: Fix a bug where single nodes might be lost.
* 8510a173347b6cb69a512993350d2624ea106296 Remove out-dated issues from README.md.
* 0db2e695490e4995a41578ddb12fe9d6331a3c80 GraphLayouter: Fix overlapping nodes caused by the 2nd iteration of column assignment. (#135)
* 48b5a88b297ef4d247823a1ca00c2546b3559c03 There is no ld._tls_object anymore.
* d95391feecef64d5b6cd65122c75ffcceb2cb4e0 Job: Refresh the progress more often.
* 4183a371813be7c304682d09f67d5a64de556bea Do not modify nodes that are in a graph. Fixes #132. (#133)
* b9402e22e0d89fc910750308f0cf0f0d9de91d16 ticked version number to 8.20.1.7
* 6294f518a348bb0cfa9ed727c88f66618e85a386 Remove unused imports from help_menu.py
* 04242d194de72d4dbb7b5ab80ae46f16db44de60 Merge pull request #129 from angr/feat/hide_alignment_functions
* a08705fc6dff88b08144a243ed9ab052a2a243a4 Update the displayed function count right after loading the binary.
* 4038429c1b761d708d21673187271e8bbe1f074a Add an icon for the toolbar button.
* 73b57dd03f8d60a130c0a3f73923c793079ec659 Display alignment functions in a different color.
* 21e9f160a56e20bf6b8be2fa475ccf0ec64edede Add a toolbar for the function table. Display the number of filtered functions.
* 4d740c79a221591ae2b7f95dc90c139f75014a35 Add Support for MenuSeparator() (#126)
* 3d54eee65e7853c332673cffa7a8e56b0f57fce0 Add kwargs/insn_addr to instruction selection am_event
* 123f72c9cf576c5474cf5e63615ceaf829718b0b typo fix; see #124
* 2f892d4edb643310879a8496f9ddd69874fa2bd7 fix bound condition on array. closes #123
* be2ae29279f75b8c057fbad5af0d80d468852059 QBlock: Border drawing setting was missing.
* 1b09c67db826f4fe26ce8ee8bb232f1c0365e765 Merge pull request #122 from angr/jacked_up_traceview
* dfcf5f829af7b5cd16149764e7244896f5a93665 final tweaks
* eeab3ffa115fa710f3b9ae3ab9950c4e20c92dc8 make application name/caption work correctly
* c1fd70c1297f92e7c36ccf31d637f76502cfb6d9 Make the spash screen actually render for me on linux
* 155d18c604ec6bb4113677b82397bbdae33daf1e resurrect pluginmanager, make it super cool
* 7dea69c08930939e2e49fa7e41441b4ef6e0acd0 formatting
* 73e6e60b73fceb477f49e7e2e4cecb7521b02ea1 select insn in disasview jumps to pos in traceview
* d12624bd9d92a6c80b4e024bdac34456bf604624 fix perf bugs for marks in large traces
* ffaa0fda877f2f33d7dbd1d735e500a8b5409025 single select insn in disview moves traceview
* 420debe9aa592826076c5f7adcb388a51e7f0244 larger changes
* bbcfd88d4c9c1f0b51dcd6c143eccbb521dfb8f1 more fixes. this one is bigger; makes most containers use the registration interface so they property clear between loads
* eccddbd010adfc11f801c4c9dc49d28f66d7cb38 multiselect insn on click
* 0916b36780f5686e5ca3721af7f553c4ad2b4238 added traceview scrolling via arrowkeys; highlighting
* 064fb5f50ef81b2d427a37d26bd093f67348736e fix round 2
* d4addb5c5a13ed492097f4eb9c6379f63d07d45b fix round 1
* 1c9879d5069b85c6c514f3cec51a1d5173e9d27b refactor plugin architecture. refactor trace view to use it. extreme swag.
* c9861f4a720c833664bc241938e51b0a9cc21565 handle resizing and errors when loading second/incorrect trace
* 89e1532c4fdf227bedf7250d3cbc60c00aa59058 add checks for nontrace addresses; proper handling of get any node returning None
* ce79da15d49cd274a53e8c995fcd7a790d708ca9 Now, with a multi-trace loaded, ctrl-right-click on a node will load up the first trace with that node's address into the traceview.
* d041f6aca6b89a2639e4bc36781db9f3795fec13 Adding multi-trace overlay capabilities to function_view and dissassembly view
* 679aab0f721065b9ccf0599283c0f305608be26e stop reloading trace on cancels
* caa91803eaae24b3744a728f23e2afdf81b1c60e clear prev trace when new trace is loaded; exposed .trace field from qtraceview
* 030a38153096cbefc98f047fdc736fb0629d54e3 added zero check for trace with no matching addrs
* 7b70e8a9e58f8f4ef6589f7a423fd84a4f57ebf8 remember last opened dir instead of using . folder
* 04c4bfef364ee94b605ae5bc447590b8b9dcd60b added dialog prompt to input trace base addr
* f7a6e0d20e0cbcebf36f0c0f8268cb17572ed082 tweaked legend marks to be thinner
* 11168113e6775762ba49944ba685e074feb9c0c3 changed some prints to debug
* 028ee6e41feca7e4db55a58672c1428074eed9c5 Merge branch 'traceview' of github.com:angr/angr-management into traceview
* 550636f13ce44b9650f0adec98d9c8ce2733d52a tweaked alignment and click space for legend
* 791c43c2fae55055e5512c90f8d0506e76f550b1 fixed block legend marking not showing for large traces
* a3e0fe4a3b5b0634e3ac6eccc6839d632d8a2021 added None checks for trace and nodes
* 90b9180af8b4133e29031411a86d76c734c15285 adding a subtle highlight for traced functions to the functionview list.
* 068a7513248e926510b231f4197c4791a8c72b59 reordered imports
* 379c800508837f2f2bda4faa12a7174d12c7e834 small changes
* 7d2df5b6466bc1ee51761fc928eb87b55ebde319 add traceview
* 1e88311d4036e7de347dcb1f2ea9312ecef2d05f fixed splitter bug and modified is_split to boolean. close #98 (#119)
* b1a9e9a7894c4ac30008efdcd7383febc1b9c1a3 Bundling issue fixed (#118)
* e7d4c2435e90aab84ca9675d97c71ee651ef4ab4 ticked version number to 8.19.10.30
* 792ba8bf16a82a6ef8aca4604f4f0f8e3c8b4bbe ticked version number to 8.19.10.29
* 56a65060fc5ce5cf27c3302782e6b7eae70fd8d3 Fix string table filtering. Closes #116. (#117)
* 78f47ebde5a0ea891699d3d87f10ce6f8d1602f2 Add a feature map view. (#108)
* 5782cd5c57293bd05b0b1c0d59bfda4a5202f49b adding demo splash screen (#115)
* 8fd78e031b2662f4cfa1329a8bad76994185ec0f Add an About dialog (#114)
* 4c4c1df7bce7083547ae38a19709f33dd10b7e22 Allow displaying progress percentage of tasks. (#113)
* b3de70167d64677ae7ecd91e465ee94718e503d4 Point development install to angr-dev (#110)
* 479754b8e9d80cfad2486de57f2afc130674b7b7 Restore the function decompilation support. (#112)
* aa8634b511fbe6a5867e97a2253e655ee592699e Merge pull request #109 from ananay/mac-fixes
* 92239039f4ce6596697674f8d3ee18214366b1e6 Updated README, removed unicorn stuff
* 8b6f628bc8f87d25b7d4dd0f35c48b627097246b Removed unicorn install script and extra comment from qinstruction
* c35a514c09c9f766fc717c7f0100c457e812c6fb Updated install script
* 287365a69a1b256e864e2444b05fe56cebfbc1ef Added instructions for installing unicorn on Mac
* c1236b7f50665262278987ef0a1ba09cf25371bf Added unicorn installation script
* 048ae150ef0846b3e27f65f79edda8bf04489d8a Added virtualenv documentation to the README
* 4211bc8c1153f6277ef0f61e0ccd9c2a7a4cd011 Removed shiboken2 import in qinstruction.py
* a727e70c392926b832a3b5c7c2467694715401a4 Merge pull request #100 from angr/fix/graphicsscene
* 8cfcff1ace53ed47440776ffb8ef1f1b9a4d8534 Make instance.cfb_container. Resiliency fixes.
* 3c05ddc298e8a2fef0456240f16246e771947a0c QLinearDisassembly: Fix the bug that screen scrolls up when instructions in the lower-half are selected.
* 9fb7589b8f3139ff432905b81137a24289705822 Do not overwrite instance.cfb and .cfg.
* acc06ea77f43b09b3ced9c7ea4a028da48bfe110 Restore the double-click support.
* 71792fed8b3cba5af097f0edec0e4fe62bbc0182 Less useless code.
* daae6d5627a9ff62918966b15f3a424fa96f65f1 Get rid of Subscribables. Add some more fixes.
* ee762b6c482cd78f928eadae5096096db6c4b4e3 Some more fixes.
* 2a8e5f92a909e24ac9303caa6c65f6c466e71365 Restore most functionalities in the past.
* 957ba5c32684c7774dd6f51d770629b663783982 ticked version number to 8.19.7.25
* 05d071d2f90b8b33bd4f8558a8b0949751526b9a Some clean ups.
* eea9de7ee0f01e2d41112644d11236e4513d15cb - Move over to using qgraphicsview properly and make it fast!
* 43b65bbe708b470d07f0151941f6314c62627485 Getting rid of ana. Make archr optional.
* 65cfe35c8d2b7b83c880c0aafea070576c876fef Move loading operations into jobs; add logging to python console
* 95c313e0b1ad42b8bbc0bced7281cec2049a203b We need no .adb.
* 6bf6ac9c88059924792f56b6b7e2e1b97103e64f Everytime sync_menu is used it should be protected by has_binsync().
* b15424c7a13211a4fa197935dd730cb056e12b7a Pluggable interaction protocols
* 93166e11a91fed32d6cde3db2699c353cf08ebca Merge pull request #104 from angr/feat/binsync
* b6bfdefa9c618e4e5b69212eaa3c9bfe3284a2c6 nice binsync availability check
* 8e8e864256e3058840f7f90fa88585960bf3f4b3 make binsync optional
* 31ccf39d94cf04cebd1580c70482e0c1931aeeff Re-generate CFG after getting patches.
* 6b50db6048a1322374a29a33438251d619d1ef50 fix patch table header
* 32765f7d99881575d2a5a245a78e91a98691adb2 Allow pulling patches.
* b9f351c704280e2e45b891a85e3f3e917d0bbbc1 Add a patches view.
* fc49a4afef83e5dfcea3a899c9fcc921edac94a0 Support tally().
* e73c711e82b973e794af0682a2e4c9e6f911bc39 Better configuration dialog.

This list of changes was [auto generated](https://dev.azure.com/angr/angr-management/_build/results?buildId=6770&view=logs).</details>"
3695,ReleaseEvent,2021-04-01 18:41:38+00:00,93616231,googleapis/python-bigquery-sqlalchemy,44816363,yoshi-automation,16785467,googleapis,published,v0.5.1,v0.5.1,"### Bug Fixes

* avoid 404 if dataset is deleted while listing tables or views ([#106](https://www.github.com/googleapis/python-bigquery-sqlalchemy/issues/106)) ([db379d8](https://www.github.com/googleapis/python-bigquery-sqlalchemy/commit/db379d850b916149db5976689d6f2323d2281f7a))


### Documentation

* add templates for move to googleapis/python-bigquery-sqlalchemy repo ([#88](https://www.github.com/googleapis/python-bigquery-sqlalchemy/issues/88)) ([37e584e](https://www.github.com/googleapis/python-bigquery-sqlalchemy/commit/37e584e05db6316b4abd41ebc08486047d2c49b8))
* build documentation with Sphinx ([#97](https://www.github.com/googleapis/python-bigquery-sqlalchemy/issues/97)) ([1707737](https://www.github.com/googleapis/python-bigquery-sqlalchemy/commit/1707737c60997e9714387c8077727eb5918626bb))"
3766,ReleaseEvent,2021-08-04 07:19:20+00:00,83542054,undertheseanlp/underthesea,1780281,rain1024,34150055,undertheseanlp,published,open-data,Open Data,This release contains open datasets and open models
3820,ReleaseEvent,2021-08-24 14:38:17+00:00,96202399,tsproisl/SoMaJo,11275590,tsproisl,,,published,v2.1.5,,"- Split sequences of hashtags without spaces.
- Add legal abbreviations (issue #21).
"
4002,ReleaseEvent,2022-02-07 19:03:12+00:00,117968616,robinostlund/volkswagencarnet,41898282,github-actions[bot],,,published,v4.4.41,v4.4.41 🌈,"## Changes

## 🐛 Bug Fixes

- #152 removing version from setup.cfg @robinostlund
"
4551,ReleaseEvent,2023-03-05 22:46:02+00:00,1198539,lutzroeder/netron,438516,lutzroeder,,,published,v6.7.1,6.7.1,
4692,ReleaseEvent,2022-02-08 19:48:56+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-keyvault-keys_4.5.0b6,azure-keyvault-keys_4.5.0b6,"## 4.5.0b6 (2022-02-08)

### Features Added
- Added `immutable` keyword-only argument and property to `KeyReleasePolicy` to support immutable
  release policies. Once a release policy is marked as immutable, it can no longer be modified.

### Breaking Changes
> These changes do not impact the API of stable versions such as 4.4.0.
> Only code written against a beta version such as 4.5.0b1 may be affected.
- Renamed the required argument `data` in `KeyReleasePolicy`'s constructor to
  `encoded_policy`

### Other Changes
- Python 2.7 is no longer supported. Please use Python version 3.6 or later.
- Updated minimum `azure-core` version to 1.20.0
- Updated type hints for `KeyProperties` model's `managed`, `exportable`, and `release_policy`
  properties ([#22368](https://github.com/Azure/azure-sdk-for-python/pull/22368))
- (From 4.5.0b5) To support multi-tenant authentication, `get_token` calls during challenge
  authentication requests now pass in a `tenant_id` keyword argument
  ([#20698](https://github.com/Azure/azure-sdk-for-python/issues/20698))
"
4697,ReleaseEvent,2022-02-17 19:56:23+00:00,8600174,Lagg/steamodd,2509793,Lagg,,,published,v4.23,Version 4.23: Py2: Deader,"Adds code to expose the finer grained persona state flags (thanks @wmbest2 )

Adds migration from distutils (which now breaks on my arch machine) to the apparent-now-canonical setuptools"
4745,ReleaseEvent,2021-04-12 08:01:06+00:00,6930489,facebook/watchman,41898282,github-actions[bot],69631,facebook,published,v2021.04.12.00,v2021.04.12.00,
4985,ReleaseEvent,2021-08-16 21:17:12+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-communication-networktraversal_1.0.0b1,azure-communication-networktraversal_1.0.0b1,"## 1.0.0b1 (2021-08-16)
- Preview release of `azure-communication-networktraversal`.

The first preview of the Azure Communication Relay Client has the following features:

- get a Relay Configuration by creating a CommunicationRelayClient

### Added
- Added CommunicationRelayClient in preview.
- Added CommunicationRelayClient.get_relay_configuration in preview.

<!-- LINKS -->
[read_me]: https://github.com/Azure/azure-sdk-for-python/blob/master/sdk/communication/"
5071,ReleaseEvent,2021-07-12 08:16:20+00:00,80502017,openoereb/pyramid_oereb,9261252,jwkaltz,47214194,openoereb,published,v1.9.2,Version 1.9.2,"* Oereblex: improve testing functionality for Oereblex (#1197)
* Various library updates
"
5357,ReleaseEvent,2021-11-17 16:10:48+00:00,138597372,encode/starlette,9332816,LarsStegman,19159390,encode,published,0.17.1,Version 0.17.1,"### Fixed
* Fix `IndexError` in authentication `requires` when wrapped function arguments are distributed between `*args` and `**kwargs` [#1335](https://github.com/encode/starlette/pull/1335).
"
