,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
65735,ReleaseEvent,2018-12-14 11:46:51+00:00,120937217,aeternity/aepp-sdk-python,481458,noandrea,21989234,aeternity,published,1.1.2,1.1.2,"## Release changelog

### Changed

- Use native transaction by default with the cli
- Default nonce to 1 when the `get_account_by_pubkey` api call fails.
- Use `getpass` to read the password from the promt

### Fixed

- Range check tests for node version comaptibility


## Notes 
See complete [changelog](https://github.com/aeternity/aepp-sdk-python/blob/1.1.2/CHANGELOG.md)
Release available via [pypi](https://pypi.org/project/aepp-sdk/)"
65890,ReleaseEvent,2021-10-05 10:35:01+00:00,226992635,googleapis/python-speech,44816363,yoshi-automation,16785467,googleapis,published,v2.9.3,v2.9.3,"### Documentation

* **samples:** Remove reference to deprecated message ""diarization_speaker_count"" in favor of diarization_config ([#264](https://www.github.com/googleapis/python-speech/issues/264)) ([c1f7f35](https://www.github.com/googleapis/python-speech/commit/c1f7f357fe8367dafcdcb3d42e04a2619de2de62))"
65935,ReleaseEvent,2018-12-18 23:36:13+00:00,16316451,googleapis/google-cloud-python,44816363,yoshi-automation,16785467,googleapis,published,bigquery_storage-0.1.1,google-cloud-bigquery_storage 0.1.1,"12-17-2018 18:03 PST


### Implementation Changes
- Import `iam.policy` from `google.api_core`. ([#6741](https://github.com/googleapis/google-cloud-python/pull/6741))
- Pick up fixes in GAPIC generator. ([#6708](https://github.com/googleapis/google-cloud-python/pull/6708))

### Documentation
- Document Python 2 deprecation ([#6910](https://github.com/googleapis/google-cloud-python/pull/6910))

### Internal / Testing Changes
- Blacken all gen'd libs ([#6792](https://github.com/googleapis/google-cloud-python/pull/6792))
- Correct release_status for bigquery_storage ([#6767](https://github.com/googleapis/google-cloud-python/pull/6767))"
65984,ReleaseEvent,2022-12-13 09:38:21+00:00,149135719,spotify/chartify,17732062,iampelle,251374,spotify,published,3.0.5,Release 3.0.5,"* Fixed a few errors in example and tutorial notebooks
* Fixed a typo in requirements.txt"
66281,ReleaseEvent,2018-12-10 11:02:23+00:00,125676721,python-useful-helpers/exec-helpers,16033331,penguinolog,37706828,python-useful-helpers,published,3.4.0,,
66325,ReleaseEvent,2018-12-14 09:53:39+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.17.12,Update the SeleniumBase console scripts interface,Update the SeleniumBase console scripts interface
66626,ReleaseEvent,2022-12-14 15:46:28+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,published,v0.31.2,,
66648,ReleaseEvent,2022-12-12 08:05:48+00:00,6982635,plone/mockup,511761,petschki,72034,plone,published,5.0.0-beta.7,Release 5.0.0-beta.7,"## [5.0.0-beta.7](https://github.com/plone/mockup/compare/5.0.0-beta.6...5.0.0-beta.7) (2022-12-12)


### Bug Fixes


* **pat tinymce:** Add plonelink and ploneimage to valid_plugins always. ([9319689](https://github.com/plone/mockup/commit/9319689ccc3335f6fd592b5120c4023831c08f5a))


### Maintenance


* **pat tinymce:** Cleanup old code no longer needed. closes gh-1198 ([6e2803f](https://github.com/plone/mockup/commit/6e2803f66f15316a036f9e39604ad7883ebb3653))"
66735,ReleaseEvent,2021-03-26 14:23:41+00:00,91571506,sentinel-hub/sentinelhub-py,9626750,AleksMat,31830596,sentinel-hub,published,v3.2.1,Version 3.2.1,"Changelog:

- Added new data collection enums:
  * `DataCollection.DEM_MAPZEN`,
  * `DataCollection.DEM_COPERNICUS_30`,
  * `DataCollection.DEM_COPERNICUS_90`
- `SentinelHubCatalog.search` now correctly uses filters defined on `DataCollection` objects
- Fixed a bug in `GeopediaFeatureIterator`
- Various documentation improvements"
66779,ReleaseEvent,2018-12-20 18:15:28+00:00,141796012,ludeeus/pytautulli,15093472,ludeeus,,,published,0.5.0,0.5.0,* Add Path to Tautulli class Url builder (#7) @wcomartin 
66852,ReleaseEvent,2018-12-14 08:42:12+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,published,4.6.0,Release 4.6.0,"### Fixes
* fix big endian handling of channels that have bit offset or non standard size
* fix Signal _cut_ method
* fix MDF _concatenate_ method
* fix benchmark script for new internal package structure
* fixes in plotting
* correctly use np.append when extending Signals

### Changes
* add _include_ends_ argument to Signal _cut_ method
* remove _cantools_ and _matplotlib_ from requirements
* add _record_offset_ argument to MDF _select_ and MDF4 _get_ methods
* MDF4 compressed blocks speed optimizations

"
67056,ReleaseEvent,2018-12-11 08:31:42+00:00,35882519,zalando/connexion,3719966,jmcs,1564818,zalando,published,2.1.0,2.1.0,"- Proper debug logs for aiohttp's StreamResponse (#787) 
- Fix cli --stub (#800) 
- Fix handling additionalProperties in body (#789) 
- Change can_read_body to body_exists in AioHttpApi.get_request (#738)
- Removed duplicated calls of get_response method of the Api classes (#809)
- Fix up array style defaults (#803) "
67332,ReleaseEvent,2021-03-08 21:08:35+00:00,43023379,hackingmaterials/atomate,986759,computron,14116185,hackingmaterials,published,v0.9.6,v0.9.6,
67469,ReleaseEvent,2022-12-20 08:09:30+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109,camptocamp,published,2.19.2,2.19.2,"## What's Changed
* Escape environment variables for configparser by @gberaudo in https://github.com/camptocamp/c2cwsgiutils/pull/328
* Add wsgi test by @gberaudo in https://github.com/camptocamp/c2cwsgiutils/pull/330


**Full Changelog**: https://github.com/camptocamp/c2cwsgiutils/compare/2.19.1...2.19.2"
67894,ReleaseEvent,2019-05-20 00:44:00+00:00,1198539,lutzroeder/netron,438516,lutzroeder,,,published,v3.0.8,3.0.8,
68238,ReleaseEvent,2019-05-23 08:40:23+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,published,1.3.56,1.3.56,
68239,ReleaseEvent,2019-05-14 12:59:46+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2019-05-14 12:05 UTC),
68295,ReleaseEvent,2021-03-02 10:26:59+00:00,62567919,Yubico/yubikey-manager,140781,dainnilsson,531825,Yubico,published,4.0.0,yubikey-manager 4.0.0,"* Drop support for Python < 3.6.
* Drop reliance on libusb and libykpersonalize.
* Support the ""fido"" and ""otp"" subcommands over NFC (using the --reader flag)
* New ""ykman --diagnose"" command to aid in troubleshooting.
* New ""ykman apdu"" command for sending raw APDUs over the smart card interface.
* Restructuring of subcommands, with aliases for old versions (to be removed in a future release).
* Major changes to the underlying ""library"" code:
  * New ""yubikit"" package added for custom development and advanced scripting.
  * Type hints added for a large part of the ""public"" API.
* OpenPGP: Add support for KDF enabled YubiKeys.
* Static password: Add support for FR, IT, UK and BEPO keyboard layouts."
68450,ReleaseEvent,2021-03-01 09:10:03+00:00,36200353,candango/firenado,715641,piraz,715660,candango,published,v0.2.4,Firenado 0.2.4,"# What's new in Firenado 0.2.4

## Feb 28, 2021

We are pleased to announce the release of Firenado 0.2.4.

Here are the highlights:

## New Features

* Add http error handling to the framework. #242"
68530,ReleaseEvent,2019-05-21 19:32:49+00:00,16316451,googleapis/google-cloud-python,44816363,yoshi-automation,16785467,googleapis,published,bigquery-1.12.1,google-cloud-bigquery 1.12.1,"05-21-2019 11:16 PDT

### Implementation Changes

- Don't raise error when encountering unknown fields in Models API. ([#8083](https://github.com/googleapis/google-cloud-python/pull/8083))

### Documentation

- Use alabaster theme everwhere. ([#8021](https://github.com/googleapis/google-cloud-python/pull/8021))

### Internal / Testing Changes

- Add empty lines (via synth). ([#8049](https://github.com/googleapis/google-cloud-python/pull/8049))"
68612,ReleaseEvent,2021-03-03 11:26:20+00:00,60130855,WhyNotHugo/django-afip,41898282,github-actions[bot],,,published,v8.0.0,v8.0.0,
68653,ReleaseEvent,2019-05-29 10:00:10+00:00,19141754,opendatateam/udata,119625,abulte,19330690,opendatateam,published,v1.6.11,,"- Center incomplete rows of cards [#2162](https://github.com/opendatateam/udata/pull/2162)
- Allow .dxf upload [#2164](https://github.com/opendatateam/udata/pull/2164)
- Always use remote_url as harvesting source [#2165](https://github.com/opendatateam/udata/pull/2165)
- Update jquery to ~3.4.1 [#2161](https://github.com/opendatateam/udata/pull/2161)
- Fix various issues with search result page [#2166](https://github.com/opendatateam/udata/pull/2166)
- Restore non broken facet includes [#2169](https://github.com/opendatateam/udata/pull/2169)"
69069,ReleaseEvent,2022-12-26 23:07:47+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172,pantsbuild,published,release_2.15.0rc1,,
69505,ReleaseEvent,2022-12-19 20:46:13+00:00,8113165,PyCQA/pep8-naming,10311,jparise,8749848,PyCQA,published,0.13.3,0.13.3,"* Formally require flake8 5.0.0 or later.
* Add support for Python 3.11."
69646,ReleaseEvent,2022-12-20 08:15:28+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,published,1.13.2,1.13.2,**Full Changelog**: https://github.com/camptocamp/tilecloud-chain/compare/1.13.1...1.13.2
70056,ReleaseEvent,2019-05-18 01:36:16+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,published,v0.12.4-beta1,v0.12.4-beta1,
70863,ReleaseEvent,2019-05-07 20:35:05+00:00,102759628,randovania/randovania,884928,henriquegemignani,45249075,randovania,published,v0.26.2,v0.26.2,"-   Fixed: An empty box no longer shows up when starting a game with no extra starting items.
	
-   Fixed: A potential crash involving HUD Memos when a game is randomized multiple times."
71169,ReleaseEvent,2019-05-28 19:36:14+00:00,68488677,graphql-python/graphene-sqlalchemy,569169,jnak,15002022,graphql-python,published,2.2.0,2.2.0,"# Changelog

- Improve creation of column and sort enums (https://github.com/graphql-python/graphene-sqlalchemy/commit/db3e9f4c3baad3e62c113d4a9ddd2e3983d324f2)
"
71503,ReleaseEvent,2019-11-25 08:24:08+00:00,147495704,newpanjing/simpleui,13655483,newpanjing,,,published,3.5,3.5,修复了几个Bug，提升稳定性。推荐升级。
71655,ReleaseEvent,2019-11-27 16:19:49+00:00,42750248,watson-developer-cloud/python-sdk,17691144,watson-github-bot,10017763,watson-developer-cloud,published,v4.1.0,v4.1.0,"# [4.1.0](https://github.com/watson-developer-cloud/python-sdk/compare/v4.0.4...v4.1.0) (2019-11-27)


### Features

* **assistantv1:** New param `new_disambiguation_opt_out ` in `create_dialog_node` ([5a5b840](https://github.com/watson-developer-cloud/python-sdk/commit/5a5b84076ff4b0d87355ed71cf7a2cbb9612c866))
* **assistantv1:** New param `new_disambiguation_opt_out ` in `update_dialog_node() ` ([6e52e07](https://github.com/watson-developer-cloud/python-sdk/commit/6e52e07b3e3ab0a9bc2687406b8a98c5e5826e33))
* **assistantv1:** New param `webhooks` in `create_workspace()` and `update_workspace()` ([0134b69](https://github.com/watson-developer-cloud/python-sdk/commit/0134b6981c09fc7132297aeb161eb75029bbd54d))
* **assistantv1:** New properties `randomize` and `max_ssuggestions` in `WorkspaceSystemSettingsDisambiguation` ([27a8cd7](https://github.com/watson-developer-cloud/python-sdk/commit/27a8cd7173a48fb6aaf909598fc3eb34e1320fe4))
* **assistantv1:** New property `off_topic` in `WorkspaceSystemSettings` ([5f93c55](https://github.com/watson-developer-cloud/python-sdk/commit/5f93c552828b539b846c9a44df4f69ed888d27b4))
* **discoveryv1:** `title` property not part of `QueryNoticesResult` and `QueryResult` ([2ce0ad3](https://github.com/watson-developer-cloud/python-sdk/commit/2ce0ad33c91714eb6d9b2adb7ac44ff70ad378e9))
* **discoveryv2:** Add examples for discoveryv2 ([2b54527](https://github.com/watson-developer-cloud/python-sdk/commit/2b54527725438d229e4acd80dc31d0869bdaa464))
* **discoveryv2:** New discovery v2 available on CP4D ([73df7e4](https://github.com/watson-developer-cloud/python-sdk/commit/73df7e4a53ef83ad1271b71215ab357f7a538177))
* **VisualRecognitionv4:** New method `get_training_usage` ([a5bec46](https://github.com/watson-developer-cloud/python-sdk/commit/a5bec467005db9340f6983654c293c94587258d9))



"
71740,ReleaseEvent,2021-06-16 10:23:02+00:00,52364316,carbonblack/cbapi-python,76992237,emitreva-cb,2071378,carbonblack,published,1.7.5,cbapi Python Bindings - 1.7.5,"# Changelog

## Updates

* General
  * Allow the CbAPI to accept a pre-configured Session object to be used for access, to get around unusual configuration requirements."
72341,ReleaseEvent,2021-06-03 23:24:44+00:00,138967965,Azure/iotedgehubdev,10135329,marianan,6844498,Azure,published,v0.14.8,,
72471,ReleaseEvent,2019-11-28 09:53:02+00:00,20726035,GeoNode/geonode-dialogos,1278021,afabiani,132843,GeoNode,published,1.2,1.2,
72958,ReleaseEvent,2019-11-05 03:06:22+00:00,4235447,django-salesforce/django-salesforce,181098,philchristensen,9872531,django-salesforce,published,v0.9,Salesforce 47.0 Winter '20 and Django 3.0b,"* Added: lookup ``.filter(...__not_in=subquery)``' and 'not_eq',
  because of unsupported ``.exclude(...__in=subquery)``.
* Added: command ``ping_connection`` that automatic called after every
  longer inactivity to minimize timeouts. Fixed #174
* Added: ``salesforce.models_extend`` module with SalesforceModel with
  varchar primary key that works also with ``default`` databases.
  Fixed methods for it: save() and ``bulk_create()`` to can create a new
  pk or to copy an object exactly. Fixed #231 
* Updated for Django 3.0 beta 1
* Updated for Salesforce 47.0 Winter '20
* Various bug fixes"
73030,ReleaseEvent,2019-11-01 23:09:27+00:00,147505799,RDFLib/pySHACL,402468,ashleysommer,1401847,RDFLib,published,v0.11.3.post1,v0.11.3 postrelease bugfix,"### Fixed
- Fixed Issue [#036](https://github.com/RDFLib/pySHACL/issues/36) 

### Added
- Added test for [#036](https://github.com/RDFLib/pySHACL/issues/36) 

### Changed
- Nodes defined as TargetNode by a SHACL Shape no longer is required to be present in the DataGraph.

### Announcement 
- **This is the final version with Python v3.5 support**
  - Versions 0.12.0 and above will have newer package management and dependency management, and will
  require Python v3.6+. 
"
73200,ReleaseEvent,2019-11-13 22:27:47+00:00,40425410,angr/angr-management,1341797,twizmwazin,12520807,angr,published,refs/tags/nightly-930,angr-management nightly release #930,"This is an automated release based on commit da47c4fb557166739452139de734f168d0878186. It has not recieved any testing or validation, but may be useful to users looking to test the latest and greatest features of angr-management."
73487,ReleaseEvent,2019-11-08 15:06:25+00:00,135908312,s-knibbs/dataclasses-jsonschema,8081130,s-knibbs,,,published,2.11.1,Release 2.11.1,Fix #115 - Custom field encoders for `NewType` fields are now called in `from_dict`
73665,ReleaseEvent,2019-11-16 12:32:22+00:00,83990951,RedFantom/ttkthemes,15170036,RedFantom,,,published,2.4.0,,
73783,ReleaseEvent,2019-11-19 19:50:30+00:00,26784827,dotnet/core,9440640,jamshedd,9141961,dotnet,published,v2.1.14,.NET Core 2.1.14,"- [Release Notes](https://github.com/dotnet/core/blob/master/release-notes/2.1/2.1.14/2.1.14.md)
- [Download and Install](https://dotnet.microsoft.com/download/dotnet-core/2.1)

## Repos
- [Core](https://github.com/dotnet/core/releases/tag/v2.1.14)
- [CoreCLR](https://github.com/dotnet/coreclr/releases/tag/v2.1.14)
- [ASP](https://github.com/aspnet/AspNetCore/releases/tag/v2.1.14)
- [CLI - 2.1.510](https://github.com/dotnet/cli/releases/tag/v2.1.510)
- [CLI - 2.1.607](https://github.com/dotnet/cli/releases/tag/v2.1.607)"
73784,ReleaseEvent,2019-11-11 07:56:52+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,published,v2.0.0rc6,[2.0.0rc6](https://github.com/NiaOrg/NiaPy/tree/2.0.0rc6) (2019-11-11),"[Full Changelog](https://github.com/NiaOrg/NiaPy/compare/2.0.0rc5...2.0.0rc6)

**Closed issues:**

- Confusion with GSO [\#221](https://github.com/NiaOrg/NiaPy/issues/221)
- No module named 'NiaPy.algorithms' [\#219](https://github.com/NiaOrg/NiaPy/issues/219)
- Documentation fix [\#211](https://github.com/NiaOrg/NiaPy/issues/211)

**Merged pull requests:**

- docs: add jhmenke as a contributor [\#232](https://github.com/NiaOrg/NiaPy/pull/232) ([allcontributors[bot]](https://github.com/apps/allcontributors))
- replacing badges and mentions of appveyor and travis [\#231](https://github.com/NiaOrg/NiaPy/pull/231) ([GregaVrbancic](https://github.com/GregaVrbancic))
- cleanup old ci configurations [\#230](https://github.com/NiaOrg/NiaPy/pull/230) ([GregaVrbancic](https://github.com/GregaVrbancic))
- docs: add FlorianShepherd as a contributor [\#229](https://github.com/NiaOrg/NiaPy/pull/229) ([allcontributors[bot]](https://github.com/apps/allcontributors))
- docs: add musawakiliML as a contributor [\#228](https://github.com/NiaOrg/NiaPy/pull/228) ([allcontributors[bot]](https://github.com/apps/allcontributors))
- Automatic Release [\#226](https://github.com/NiaOrg/NiaPy/pull/226) ([GregaVrbancic](https://github.com/GregaVrbancic))
- Fixes comments in runner.py [\#225](https://github.com/NiaOrg/NiaPy/pull/225) ([GregaVrbancic](https://github.com/GregaVrbancic))
- fix comment. replace mutation and crossover with uniform one. [\#223](https://github.com/NiaOrg/NiaPy/pull/223) ([GregaVrbancic](https://github.com/GregaVrbancic))
- fix runner nRuns issue [\#222](https://github.com/NiaOrg/NiaPy/pull/222) ([GregaVrbancic](https://github.com/GregaVrbancic))
- update run\_jde.py [\#217](https://github.com/NiaOrg/NiaPy/pull/217) ([rhododendrom](https://github.com/rhododendrom))
- Added Cat Swarm Optimization algorithm [\#216](https://github.com/NiaOrg/NiaPy/pull/216) ([mihael-mika](https://github.com/mihael-mika))
- Bea algorithm [\#214](https://github.com/NiaOrg/NiaPy/pull/214) ([RokPot](https://github.com/RokPot))"
