,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
16588,PullRequestEvent,2015-11-15 04:17:17+00:00,45155139,PyUtilib/pyutilib,728056,whart222,15372761,PyUtilib,50739275,,Merging recent changes to master into the pyomo branch,open,False,17,,https://api.github.com/repos/PyUtilib/pyutilib/issues/17,,,2015-11-15T04:17:17Z,6,40,54,5,[],[],[],[],,,,,[],https://github.com/PyUtilib/pyutilib/pull/17.patch,https://api.github.com/repos/PyUtilib/pyutilib/pulls/17/commits
16589,PullRequestEvent,2016-09-22 05:02:20+00:00,56714870,opentracing/basictracer-python,2251553,bensigelman,15482765,opentracing,86279684,,Make basictracer-py KV-compliant,open,False,17,,https://api.github.com/repos/opentracing/basictracer-python/issues/17,,,2016-09-22T05:02:19Z,1,41,9,3,[],[],[],[],,,,,[],https://github.com/opentracing/basictracer-python/pull/17.patch,https://api.github.com/repos/opentracing/basictracer-python/pulls/17/commits
16603,PullRequestEvent,2018-02-05 19:15:04+00:00,91379993,tensorflow/tensorboard,49262,jart,15658638,tensorflow,150340880,,Fix --db docstring to a working example,closed,False,692,"This is a really simple change but I had to look at the code to understand why it wasn't working.
Another possibility would be to accept `sqlite3` as a valid scheme as well.",https://api.github.com/repos/tensorflow/tensorboard/issues/692,2018-02-05T19:15:04Z,2018-02-05T19:15:04Z,2018-02-05T19:15:04Z,1,1,1,1,NONE,[],[],[],jart,49262,User,False,[],https://github.com/tensorflow/tensorboard/pull/692.patch,https://api.github.com/repos/tensorflow/tensorboard/pulls/692/commits
16618,PullRequestEvent,2017-07-06 23:33:03+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,129301027,,Fix scalar chart tooltips when smoothing disabled,closed,False,191,"Summary:
Fixes #183. We now render the actual value in the ""Smoothed"" column
when smoothing is disabled. (This makes sense: in the limit as the
smoothing factor goes to zero, the smoothed value approaches the scalar
value, so this just makes the column continuous. It also makes the UI
less dynamic and more predictable, which is nice.)

The existing code tries to remove the ""Smoothed"" column altogether when
smoothing is disabled. Although the data bindings are wired correctly,
the column continues to render in the tooltip even when the `dom-if`
flips to `false`. It's completely unclear to me and @dandelionmane why
this is the case: the code certainly looks correct, and copying the
table structure verbatim into a fresh document demonstrates the right
behavior.

We're pretty sure that this is a bug in Polymer, and we've opted not to
poke the beast, instead just taking our easy solution (which we like
more, anyway). That said, here is some more precise information about
this bug, should anyone feel an urge to investigate it.

We tried the following variations. The common factor seems to be that
the `dom-if` cannot properly hide when its child is a `<th>`.

```html
<!-- These three headings properly hide when smoothing is disabled -->
<th><template is=""dom-if"" if=""[[smoothingEnabled]]"">Smoothed1</template></th>
<th><template is=""dom-if"" if=""[[smoothingEnabled]]""><span>Smoothed2</span></template></th>
<th><template is=""dom-if"" if=""[[smoothingEnabled]]""><span>Smoothed3</span></template></th>

<!-- These six headings do _not_ properly hide when smoothing is disabled -->
<template is=""dom-if"" if=""[[smoothingEnabled]]""><th>Smoothed4</th></template>
<template is=""dom-if"" if=""[[smoothingEnabled]]"" restamp><th>Smoothed5</th></template>
<th><template is=""dom-if"" if=""[[smoothingEnabled]]""><th>Smoothed6</th></template></th>
<th><template is=""dom-if"" if=""[[smoothingEnabled]]"" restamp><th>Smoothed7</th></template></th>
<div><template is=""dom-if"" if=""[[smoothingEnabled]]""><th>Smoothed8</th></template></div>
<div><template is=""dom-if"" if=""[[smoothingEnabled]]"" restamp><th>Smoothed9</th></template></div>
<!-- (end) -->
```

(This is unfortunate, because enclosing a `<th>` is exactly what we need
the template to do.)

Here is a simple example wherein the bug _does not manifest_;
everything works as expected:
```html
<link rel=""import"" href=""/polymer10/polymer/polymer.html"">

<dom-module id=""example-table"">
  <template>
    <table>
      <thead>
        <tr>
          <th><!-- run color swatch --></th>
          <th>Name</th>
          <th><template is=""dom-if"" if=""[[smoothingEnabled]]"">Smoothed1</template></th>
          <th><template is=""dom-if"" if=""[[smoothingEnabled]]""><span>Smoothed2</span></template></th>
          <th><template is=""dom-if"" if=""[[smoothingEnabled]]""><span>Smoothed3</span></template></th>
          <template is=""dom-if"" if=""[[smoothingEnabled]]""><th>Smoothed4</th></template>
          <template is=""dom-if"" if=""[[smoothingEnabled]]"" restamp><th>Smoothed5</th></template>
          <th><template is=""dom-if"" if=""[[smoothingEnabled]]""><th>Smoothed6</th></template></th>
          <th><template is=""dom-if"" if=""[[smoothingEnabled]]"" restamp><th>Smoothed7</th></template></th>
          <div><template is=""dom-if"" if=""[[smoothingEnabled]]""><th>Smoothed8</th></template></div>
          <div><template is=""dom-if"" if=""[[smoothingEnabled]]"" restamp><th>Smoothed9</th></template></div>
          <th>Step</th>
          <th>Time</th>
          <th>Relative</th>
        </tr>
      </thead>
      <tbody>
        <tr><td colspan=""13"">(content)</td></tr>
      </tbody>
    </table>
    <style>
      table {
        margin-bottom: 20px;
        outline: thin red solid;
      }
    </style>
  </template>
  <script>
    Polymer({
      is: ""example-table"",
      properties: {
        smoothingEnabled: Boolean,
      },
    });
  </script>
</dom-module>

<dom-module id=""example-host"">
  <template>
    <paper-checkbox checked=""{{smoothingEnabled}}""></paper-checkbox>
    <example-table smoothing-enabled=""[[smoothingEnabled]]""></example-table>
  </template>
  <script>
    Polymer({
      is: 'example-host',
      properties: {
        smoothingEnabled: Boolean,
      },
    });
  </script>
</dom-module>

<example-table></example-table>
<example-table smoothing-enabled></example-table>
<example-host></example-host>
```

Test Plan:
Mouse over a plot with a bunch of noisy data to bring up its tooltip.
Set smoothing to 0.6, and note that the ""Smoothing"" and ""Value"" values
are significantly different. Set smoothing to 0.01, and note that the
values are closer together. Then, set smoothing to 0.0, and note that
the values are identical.

wchargin-branch: fix-smoothed-tooltip",https://api.github.com/repos/tensorflow/tensorboard/issues/191,2017-07-06T23:33:03Z,2017-07-06T23:33:03Z,2017-07-06T23:33:03Z,1,7,9,2,[],[],[],[],wchargin,4317806,User,False,[],https://github.com/tensorflow/tensorboard/pull/191.patch,https://api.github.com/repos/tensorflow/tensorboard/pulls/191/commits
16619,PullRequestEvent,2018-07-09 22:33:27+00:00,91379993,tensorflow/tensorboard,710113,nfelt,15658638,tensorflow,200183464,MDExOlB1bGxSZXF1ZXN0MjAwMTgzNDY0,Fix raw sources mode for full frontend component,closed,False,1273,"A couple fixes to get raw sources mode working for the full frontend component, so that `bazel run tensorboard/components:tensorboard` produces a working raw-source frontend.

In raw sources mode, `goog.require('goog.object')` fails on a missing `goog` symbol and it wasn't clear how to fix it, so since that was only present for `values()` which is also provided by lodash, an existing depedency, I just changed it to `_.values()`.  I also fixed an issue where when the dashboard stamping logic got confused by a comment node, which in raw sources mode doesn't get stripped.

The raw-source frontend at `bazel run tensorboard/components:tensorboard` doesn't include any demo data by default, but it can be paired with data endpoints from a running TensorBoard backend on another port (e.g. 7006) by using a reverse proxy, for example:

```sh
cat >/tmp/nginx.conf <<EOF
events { worker_connections 1024; }
http {
  access_log /dev/stdout;
  server {
    listen 8080;
    server_name localhost;
    proxy_buffering off;
    location /data/ { proxy_pass http://localhost:7006; }
    location / { proxy_pass http://localhost:6006; }
  }
}
EOF
nginx -g 'daemon off;' -c /tmp/nginx.conf
google-chrome http://localhost:8080/tensorboard.html
```
",https://api.github.com/repos/tensorflow/tensorboard/issues/1273,2018-07-09T22:33:26Z,2018-07-09T22:33:26Z,2018-07-09T22:33:26Z,2,3,5,2,COLLABORATOR,[],[],[],nfelt,710113,User,False,['core:frontend'],https://github.com/tensorflow/tensorboard/pull/1273.patch,https://api.github.com/repos/tensorflow/tensorboard/pulls/1273/commits
16620,PullRequestEvent,2017-11-17 21:00:28+00:00,91379993,tensorflow/tensorboard,49262,jart,15658638,tensorflow,153392811,,Make Apache license URL consistently formatted,open,False,749,,https://api.github.com/repos/tensorflow/tensorboard/issues/749,,,2017-11-17T21:00:28Z,1,65,65,65,MEMBER,[],"[{'login': 'chihuahua', 'id': 4221553, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4221553?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/chihuahua', 'html_url': 'https://github.com/chihuahua', 'followers_url': 'https://api.github.com/users/chihuahua/followers', 'following_url': 'https://api.github.com/users/chihuahua/following{/other_user}', 'gists_url': 'https://api.github.com/users/chihuahua/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/chihuahua/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/chihuahua/subscriptions', 'organizations_url': 'https://api.github.com/users/chihuahua/orgs', 'repos_url': 'https://api.github.com/users/chihuahua/repos', 'events_url': 'https://api.github.com/users/chihuahua/events{/privacy}', 'received_events_url': 'https://api.github.com/users/chihuahua/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/tensorflow/tensorboard/pull/749.patch,https://api.github.com/repos/tensorflow/tensorboard/pulls/749/commits
16628,PullRequestEvent,2018-04-13 23:59:32+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,181581360,,Let user search nodes by regex,closed,False,1130,"This change introduces a search box to the graph explorer that lets the user input a regex and then performs a partial regex match on all nodes (both metanodes and ops) within the graph.

When the user clicks on a match, the graph selects the node and pans to it if it is out of view.

![image](https://user-images.githubusercontent.com/4221553/38755137-77b22e60-3f19-11e8-8152-6bfbb5646854.png)

Fixes #76.",https://api.github.com/repos/tensorflow/tensorboard/issues/1130,2018-04-13T23:59:31Z,2018-04-13T23:59:31Z,2018-04-13T23:59:31Z,2,237,6,6,MEMBER,[],"[{'login': 'nfelt', 'id': 710113, 'avatar_url': 'https://avatars0.githubusercontent.com/u/710113?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/nfelt', 'html_url': 'https://github.com/nfelt', 'followers_url': 'https://api.github.com/users/nfelt/followers', 'following_url': 'https://api.github.com/users/nfelt/following{/other_user}', 'gists_url': 'https://api.github.com/users/nfelt/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/nfelt/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/nfelt/subscriptions', 'organizations_url': 'https://api.github.com/users/nfelt/orgs', 'repos_url': 'https://api.github.com/users/nfelt/repos', 'events_url': 'https://api.github.com/users/nfelt/events{/privacy}', 'received_events_url': 'https://api.github.com/users/nfelt/received_events', 'type': 'User', 'site_admin': False}]",[],chihuahua,4221553,User,False,['plugin:graph'],https://github.com/tensorflow/tensorboard/pull/1130.patch,https://api.github.com/repos/tensorflow/tensorboard/pulls/1130/commits
16639,PullRequestEvent,2018-05-18 18:39:19+00:00,91379993,tensorflow/tensorboard,49262,jart,15658638,tensorflow,189104155,,Mark pr_curve test size as medium,open,False,1196,This is a TF integration test that takes at minimum 30 seconds.,https://api.github.com/repos/tensorflow/tensorboard/issues/1196,,,2018-05-18T18:39:19Z,1,1,1,1,MEMBER,[],[],[],,,,,[],https://github.com/tensorflow/tensorboard/pull/1196.patch,https://api.github.com/repos/tensorflow/tensorboard/pulls/1196/commits
16642,PullRequestEvent,2017-08-02 21:52:41+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,132895552,,Perform legacy event conversion with `data_compat`,closed,False,292,"Summary:
This commit simply hooks up the existing `data_compat` module to the
event accumulator. This is possible now that the distributions dashboard
does not rely on the existence of old-style histogram events.

In doing so, we remove the logic for old-style histograms from the event
accumulator and multiplexer. (Ideally, I'd prefer to do this in a
separate commit, but the tests depend heavily on this behavior, so it's
far easier to just knock 'em all out in one go. This is why this commit
is not only a few lines. But the delta is all red!)

Test Plan:
Take TensorBoard for a test drive (paying closest attention to the
histograms and distributions dashboards), and run all tests.

wchargin-branch: use-data-compat",https://api.github.com/repos/tensorflow/tensorboard/issues/292,2017-08-02T21:52:40Z,2017-08-02T21:52:40Z,2017-08-02T21:52:40Z,1,28,230,11,[],[],[],[],wchargin,4317806,User,False,[],https://github.com/tensorflow/tensorboard/pull/292.patch,https://api.github.com/repos/tensorflow/tensorboard/pulls/292/commits
16650,PullRequestEvent,2018-08-09 00:39:22+00:00,133865639,honeycombio/beeline-python,3129677,tredman,15988027,honeycombio,207173927,MDExOlB1bGxSZXF1ZXN0MjA3MTczOTI3,Add sampler and presend hooks,open,False,19,"Goals

* give beeline users the flexibility to control what data actually gets sent to Honeycomb
    * add metadata to all or some events, no matter how they were generated
    * remove fields they don't want in their dataset
    * scrub or mask sensitive data before it gets sent
* allow beeline users to apply additional sampling above what the beeline is doing
    * or tell the beeline not to sample and use their own sampling algorithm

Event modification and sampling are sufficiently different that we will separate them into two hooks.",https://api.github.com/repos/honeycombio/beeline-python/issues/19,,,2018-08-09T00:39:22Z,1,130,18,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/honeycombio/beeline-python/pull/19.patch,https://api.github.com/repos/honeycombio/beeline-python/pulls/19/commits
16653,PullRequestEvent,2018-06-20 19:20:19+00:00,116405217,Blackfynn/blackfynn-python,5510304,merky,16089611,Blackfynn,195928392,MDExOlB1bGxSZXF1ZXN0MTk1OTI4Mzky,New `type` property added to Datasets,closed,False,28,,https://api.github.com/repos/Blackfynn/blackfynn-python/issues/28,2018-06-20T19:20:18Z,2018-06-20T19:20:18Z,2018-06-20T19:20:19Z,3,1,0,1,CONTRIBUTOR,[],"[{'login': 'ludflu', 'id': 147873, 'node_id': 'MDQ6VXNlcjE0Nzg3Mw==', 'avatar_url': 'https://avatars3.githubusercontent.com/u/147873?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/ludflu', 'html_url': 'https://github.com/ludflu', 'followers_url': 'https://api.github.com/users/ludflu/followers', 'following_url': 'https://api.github.com/users/ludflu/following{/other_user}', 'gists_url': 'https://api.github.com/users/ludflu/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ludflu/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ludflu/subscriptions', 'organizations_url': 'https://api.github.com/users/ludflu/orgs', 'repos_url': 'https://api.github.com/users/ludflu/repos', 'events_url': 'https://api.github.com/users/ludflu/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ludflu/received_events', 'type': 'User', 'site_admin': False}]",[],merky,5510304,User,False,[],https://github.com/Blackfynn/blackfynn-python/pull/28.patch,https://api.github.com/repos/Blackfynn/blackfynn-python/pulls/28/commits
16654,PullRequestEvent,2017-04-03 00:29:08+00:00,38419964,hotdoc/hotdoc,1278273,MathieuDuponchelle,16102899,hotdoc,113043479,,Remove dependency on graphviz and update (a bit) the doc,closed,False,100,,https://api.github.com/repos/hotdoc/hotdoc/issues/100,,2017-04-03T00:29:08Z,2017-04-03T00:29:08Z,2,14,2,3,[],[],[],[],,,,,[],https://github.com/hotdoc/hotdoc/pull/100.patch,https://api.github.com/repos/hotdoc/hotdoc/pulls/100/commits
16663,PullRequestEvent,2016-06-17 17:04:36+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,74274351,,Fix control flow issues.,open,False,171,,https://api.github.com/repos/openthread/openthread/issues/171,,,2016-06-17T17:04:35Z,1,8,7,5,[],[],[],[],,,,,[],https://github.com/openthread/openthread/pull/171.patch,https://api.github.com/repos/openthread/openthread/pulls/171/commits
16664,PullRequestEvent,2018-08-17 18:49:36+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,209057343,MDExOlB1bGxSZXF1ZXN0MjA5MDU3MzQz,[test] enhance android build check,closed,False,2974,This fixes the host tool acp compile error.,https://api.github.com/repos/openthread/openthread/issues/2974,2018-08-17T18:49:35Z,2018-08-17T18:49:35Z,2018-08-17T18:49:35Z,1,65,42,2,MEMBER,[],[],[],jwhui,16142208,User,False,"['P4', 'continuous-integration', 'enhancement']",https://github.com/openthread/openthread/pull/2974.patch,https://api.github.com/repos/openthread/openthread/pulls/2974/commits
16674,PullRequestEvent,2017-12-04 16:43:56+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,156185282,,[nrf52840] fix USB driver deinitialization,closed,False,2388,"USB driver entered `assert` if it was deinitialized while USB was still enabled. This PR fixes it.

Signed-off-by: Robert Lubos <robert.lubos@nordicsemi.no>",https://api.github.com/repos/openthread/openthread/issues/2388,2017-12-04T16:43:56Z,2017-12-04T16:43:56Z,2017-12-04T16:43:56Z,1,11,0,1,MEMBER,[],[],[],jwhui,16142208,User,False,[],https://github.com/openthread/openthread/pull/2388.patch,https://api.github.com/repos/openthread/openthread/pulls/2388/commits
16678,PullRequestEvent,2017-11-06 10:34:34+00:00,55808787,openthread/openthread,22167799,rlubos,16142269,openthread,150817731,,[nRF52840] remove __aeabi_assert definition from platform,open,False,2321,We've decided not to keep assert definition for Keil within platform library.,https://api.github.com/repos/openthread/openthread/issues/2321,,,2017-11-06T10:34:33Z,1,0,11,1,MEMBER,[],[],[],,,,,[],https://github.com/openthread/openthread/pull/2321.patch,https://api.github.com/repos/openthread/openthread/pulls/2321/commits
16685,PullRequestEvent,2017-07-20 05:13:54+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,131361770,,[nrf52840] Update platform's README.md,closed,False,2013,,https://api.github.com/repos/openthread/openthread/issues/2013,2017-07-20T05:13:53Z,2017-07-20T05:13:53Z,2017-07-20T05:13:53Z,1,7,4,1,[],[],[],[],jwhui,16142208,User,False,[],https://github.com/openthread/openthread/pull/2013.patch,https://api.github.com/repos/openthread/openthread/pulls/2013/commits
16693,PullRequestEvent,2016-10-21 00:17:42+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,90299882,,Fix Server Data Notification IPv6 source address to RLOC.,closed,False,860,Fixes the test failures experienced in #857.,https://api.github.com/repos/openthread/openthread/issues/860,2016-10-21T00:17:42Z,2016-10-21T00:17:42Z,2016-10-21T00:17:42Z,1,1,0,1,[],"[{'login': 'abtink', 'id': 17729664, 'avatar_url': 'https://avatars.githubusercontent.com/u/17729664?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/abtink', 'html_url': 'https://github.com/abtink', 'followers_url': 'https://api.github.com/users/abtink/followers', 'following_url': 'https://api.github.com/users/abtink/following{/other_user}', 'gists_url': 'https://api.github.com/users/abtink/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/abtink/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/abtink/subscriptions', 'organizations_url': 'https://api.github.com/users/abtink/orgs', 'repos_url': 'https://api.github.com/users/abtink/repos', 'events_url': 'https://api.github.com/users/abtink/events{/privacy}', 'received_events_url': 'https://api.github.com/users/abtink/received_events', 'type': 'User', 'site_admin': False}]",[],[],jwhui,16142208,User,False,[],https://github.com/openthread/openthread/pull/860.patch,https://api.github.com/repos/openthread/openthread/pulls/860/commits
16694,PullRequestEvent,2017-05-19 17:04:03+00:00,55808787,openthread/openthread,19245360,xiaom-GitHub,16142269,openthread,121543445,,Expose Timer API on OpenThread Instance.,open,False,1791,This PR just exposes Timer related APIs for application layer of baremetal OpenThread stack. Users can utilize the `otInstance` class to call Timer related APIs.,https://api.github.com/repos/openthread/openthread/issues/1791,,,2017-05-19T17:04:02Z,1,104,0,3,[],[],"[{'login': 'jwhui', 'id': 16142208, 'avatar_url': 'https://avatars0.githubusercontent.com/u/16142208?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jwhui', 'html_url': 'https://github.com/jwhui', 'followers_url': 'https://api.github.com/users/jwhui/followers', 'following_url': 'https://api.github.com/users/jwhui/following{/other_user}', 'gists_url': 'https://api.github.com/users/jwhui/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jwhui/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jwhui/subscriptions', 'organizations_url': 'https://api.github.com/users/jwhui/orgs', 'repos_url': 'https://api.github.com/users/jwhui/repos', 'events_url': 'https://api.github.com/users/jwhui/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jwhui/received_events', 'type': 'User', 'site_admin': False}, {'login': 'abtink', 'id': 17729664, 'avatar_url': 'https://avatars0.githubusercontent.com/u/17729664?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/abtink', 'html_url': 'https://github.com/abtink', 'followers_url': 'https://api.github.com/users/abtink/followers', 'following_url': 'https://api.github.com/users/abtink/following{/other_user}', 'gists_url': 'https://api.github.com/users/abtink/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/abtink/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/abtink/subscriptions', 'organizations_url': 'https://api.github.com/users/abtink/orgs', 'repos_url': 'https://api.github.com/users/abtink/repos', 'events_url': 'https://api.github.com/users/abtink/events{/privacy}', 'received_events_url': 'https://api.github.com/users/abtink/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/openthread/openthread/pull/1791.patch,https://api.github.com/repos/openthread/openthread/pulls/1791/commits
16696,PullRequestEvent,2016-09-09 18:55:55+00:00,55808787,openthread/openthread,686678,darconeous,16142269,openthread,84700629,,"Fixup for ""Refinement of Spinel Protocol Documentation (#534)""",open,False,551,The last commit was missing the makefile.,https://api.github.com/repos/openthread/openthread/issues/551,,,2016-09-09T18:55:55Z,1,92,0,1,[],"[{'login': 'jwhui', 'id': 16142208, 'avatar_url': 'https://avatars.githubusercontent.com/u/16142208?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jwhui', 'html_url': 'https://github.com/jwhui', 'followers_url': 'https://api.github.com/users/jwhui/followers', 'following_url': 'https://api.github.com/users/jwhui/following{/other_user}', 'gists_url': 'https://api.github.com/users/jwhui/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jwhui/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jwhui/subscriptions', 'organizations_url': 'https://api.github.com/users/jwhui/orgs', 'repos_url': 'https://api.github.com/users/jwhui/repos', 'events_url': 'https://api.github.com/users/jwhui/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jwhui/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/openthread/openthread/pull/551.patch,https://api.github.com/repos/openthread/openthread/pulls/551/commits
16699,PullRequestEvent,2017-02-20 17:54:14+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,106603314,,Always remember the most recently received joiner RLOC and port.,closed,False,1333,- Allows the Joiner Router to change its RLOC during a DTLS exchange.,https://api.github.com/repos/openthread/openthread/issues/1333,2017-02-20T17:54:13Z,2017-02-20T17:54:13Z,2017-02-20T17:54:13Z,1,5,5,1,[],[],[],[],jwhui,16142208,User,False,[],https://github.com/openthread/openthread/pull/1333.patch,https://api.github.com/repos/openthread/openthread/pulls/1333/commits
16701,PullRequestEvent,2016-09-09 23:02:40+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,84728006,,Disable status checks on codecov for now.,closed,False,552,,https://api.github.com/repos/openthread/openthread/issues/552,2016-09-09T23:02:39Z,2016-09-09T23:02:39Z,2016-09-09T23:02:39Z,1,4,0,1,[],[],[],[],jwhui,16142208,User,False,[],https://github.com/openthread/openthread/pull/552.patch,https://api.github.com/repos/openthread/openthread/pulls/552/commits
16709,PullRequestEvent,2018-07-16 09:29:34+00:00,55808787,openthread/openthread,22167799,rlubos,16142269,openthread,201582069,MDExOlB1bGxSZXF1ZXN0MjAxNTgyMDY5,[nrf52840] prevent linker from dicarding strong nrf5CryptoInit implementation,open,False,2899,"Fixes #2896

Linker will discard libmbedcrypto_a-cc310_mbedtls.o when searching mbedTLS library, if it finds weak implementation of nrf5CryptoInit/Deinit before strong ones. Adding additional symbols to this file will prevent this behavior and make linker search libmbedcrypto_a-cc310_mbedtls.o even after weak implementations are found.

Signed-off-by: Robert Lubos <robert.lubos@nordicsemi.no>",https://api.github.com/repos/openthread/openthread/issues/2899,,,2018-07-16T09:29:33Z,1,15,11,2,MEMBER,[],[],[],,,,,[],https://github.com/openthread/openthread/pull/2899.patch,https://api.github.com/repos/openthread/openthread/pulls/2899/commits
16718,PullRequestEvent,2018-08-31 13:30:10+00:00,55808787,openthread/openthread,19217991,librasungirl,16142269,openthread,212383960,MDExOlB1bGxSZXF1ZXN0MjEyMzgzOTYw,[ncp] fix no reply issue for ping to RLOC/ALOC,open,False,3011,,https://api.github.com/repos/openthread/openthread/issues/3011,,,2018-08-31T13:30:09Z,1,3,1,1,CONTRIBUTOR,[],[],[],,,,,"['P2', 'certification', 'enhancement']",https://github.com/openthread/openthread/pull/3011.patch,https://api.github.com/repos/openthread/openthread/pulls/3011/commits
16720,PullRequestEvent,2017-05-02 20:32:39+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,118457877,,Add initializer for `mParentLeaderCost`.,closed,False,1694,,https://api.github.com/repos/openthread/openthread/issues/1694,2017-05-02T20:32:38Z,2017-05-02T20:32:38Z,2017-05-02T20:32:38Z,1,1,0,1,[],[],[],[],jwhui,16142208,User,False,[],https://github.com/openthread/openthread/pull/1694.patch,https://api.github.com/repos/openthread/openthread/pulls/1694/commits
16722,PullRequestEvent,2017-08-29 07:44:02+00:00,55808787,openthread/openthread,2240212,bukepo,16142269,openthread,138110152,,[doc] update CONTRIBUTING.md,open,False,2148,,https://api.github.com/repos/openthread/openthread/issues/2148,,,2017-08-29T07:44:01Z,1,1,1,1,[],[],"[{'login': 'jwhui', 'id': 16142208, 'avatar_url': 'https://avatars3.githubusercontent.com/u/16142208?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jwhui', 'html_url': 'https://github.com/jwhui', 'followers_url': 'https://api.github.com/users/jwhui/followers', 'following_url': 'https://api.github.com/users/jwhui/following{/other_user}', 'gists_url': 'https://api.github.com/users/jwhui/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jwhui/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jwhui/subscriptions', 'organizations_url': 'https://api.github.com/users/jwhui/orgs', 'repos_url': 'https://api.github.com/users/jwhui/repos', 'events_url': 'https://api.github.com/users/jwhui/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jwhui/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/openthread/openthread/pull/2148.patch,https://api.github.com/repos/openthread/openthread/pulls/2148/commits
