,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
7982,PullRequestEvent,2018-02-06 18:47:16+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498.0,Azure,165837250,,Automatic PR of restapi_auto_jugeorge_master into master,closed,False,1846,Created to sync https://github.com/Azure/azure-rest-api-specs/pull/2319,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/1846,,2018-02-06T18:47:16Z,2018-02-06T18:47:16Z,2,72020,21569,2884,CONTRIBUTOR,[],"[{'login': 'lmazuel', 'id': 1050156, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1050156?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lmazuel', 'html_url': 'https://github.com/lmazuel', 'followers_url': 'https://api.github.com/users/lmazuel/followers', 'following_url': 'https://api.github.com/users/lmazuel/following{/other_user}', 'gists_url': 'https://api.github.com/users/lmazuel/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lmazuel/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lmazuel/subscriptions', 'organizations_url': 'https://api.github.com/users/lmazuel/orgs', 'repos_url': 'https://api.github.com/users/lmazuel/repos', 'events_url': 'https://api.github.com/users/lmazuel/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lmazuel/received_events', 'type': 'User', 'site_admin': False}, {'login': 'jaredmoo', 'id': 3248887, 'avatar_url': 'https://avatars0.githubusercontent.com/u/3248887?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jaredmoo', 'html_url': 'https://github.com/jaredmoo', 'followers_url': 'https://api.github.com/users/jaredmoo/followers', 'following_url': 'https://api.github.com/users/jaredmoo/following{/other_user}', 'gists_url': 'https://api.github.com/users/jaredmoo/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jaredmoo/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jaredmoo/subscriptions', 'organizations_url': 'https://api.github.com/users/jaredmoo/orgs', 'repos_url': 'https://api.github.com/users/jaredmoo/repos', 'events_url': 'https://api.github.com/users/jaredmoo/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jaredmoo/received_events', 'type': 'User', 'site_admin': False}, {'login': 'djyou', 'id': 3630974, 'avatar_url': 'https://avatars3.githubusercontent.com/u/3630974?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/djyou', 'html_url': 'https://github.com/djyou', 'followers_url': 'https://api.github.com/users/djyou/followers', 'following_url': 'https://api.github.com/users/djyou/following{/other_user}', 'gists_url': 'https://api.github.com/users/djyou/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/djyou/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/djyou/subscriptions', 'organizations_url': 'https://api.github.com/users/djyou/orgs', 'repos_url': 'https://api.github.com/users/djyou/repos', 'events_url': 'https://api.github.com/users/djyou/events{/privacy}', 'received_events_url': 'https://api.github.com/users/djyou/received_events', 'type': 'User', 'site_admin': False}, {'login': 'tjprescott', 'id': 5723682, 'avatar_url': 'https://avatars2.githubusercontent.com/u/5723682?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/tjprescott', 'html_url': 'https://github.com/tjprescott', 'followers_url': 'https://api.github.com/users/tjprescott/followers', 'following_url': 'https://api.github.com/users/tjprescott/following{/other_user}', 'gists_url': 'https://api.github.com/users/tjprescott/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tjprescott/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tjprescott/subscriptions', 'organizations_url': 'https://api.github.com/users/tjprescott/orgs', 'repos_url': 'https://api.github.com/users/tjprescott/repos', 'events_url': 'https://api.github.com/users/tjprescott/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tjprescott/received_events', 'type': 'User', 'site_admin': False}, {'login': 'yugangw-msft', 'id': 6014209, 'avatar_url': 'https://avatars1.githubusercontent.com/u/6014209?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/yugangw-msft', 'html_url': 'https://github.com/yugangw-msft', 'followers_url': 'https://api.github.com/users/yugangw-msft/followers', 'following_url': 'https://api.github.com/users/yugangw-msft/following{/other_user}', 'gists_url': 'https://api.github.com/users/yugangw-msft/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/yugangw-msft/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/yugangw-msft/subscriptions', 'organizations_url': 'https://api.github.com/users/yugangw-msft/orgs', 'repos_url': 'https://api.github.com/users/yugangw-msft/repos', 'events_url': 'https://api.github.com/users/yugangw-msft/events{/privacy}', 'received_events_url': 'https://api.github.com/users/yugangw-msft/received_events', 'type': 'User', 'site_admin': False}, {'login': 'kalyanaj', 'id': 7423585, 'avatar_url': 'https://avatars1.githubusercontent.com/u/7423585?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/kalyanaj', 'html_url': 'https://github.com/kalyanaj', 'followers_url': 'https://api.github.com/users/kalyanaj/followers', 'following_url': 'https://api.github.com/users/kalyanaj/following{/other_user}', 'gists_url': 'https://api.github.com/users/kalyanaj/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kalyanaj/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kalyanaj/subscriptions', 'organizations_url': 'https://api.github.com/users/kalyanaj/orgs', 'repos_url': 'https://api.github.com/users/kalyanaj/repos', 'events_url': 'https://api.github.com/users/kalyanaj/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kalyanaj/received_events', 'type': 'User', 'site_admin': False}, {'login': 'annatisch', 'id': 8689453, 'avatar_url': 'https://avatars2.githubusercontent.com/u/8689453?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/annatisch', 'html_url': 'https://github.com/annatisch', 'followers_url': 'https://api.github.com/users/annatisch/followers', 'following_url': 'https://api.github.com/users/annatisch/following{/other_user}', 'gists_url': 'https://api.github.com/users/annatisch/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/annatisch/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/annatisch/subscriptions', 'organizations_url': 'https://api.github.com/users/annatisch/orgs', 'repos_url': 'https://api.github.com/users/annatisch/repos', 'events_url': 'https://api.github.com/users/annatisch/events{/privacy}', 'received_events_url': 'https://api.github.com/users/annatisch/received_events', 'type': 'User', 'site_admin': False}, {'login': 'matthchr', 'id': 8798850, 'avatar_url': 'https://avatars1.githubusercontent.com/u/8798850?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/matthchr', 'html_url': 'https://github.com/matthchr', 'followers_url': 'https://api.github.com/users/matthchr/followers', 'following_url': 'https://api.github.com/users/matthchr/following{/other_user}', 'gists_url': 'https://api.github.com/users/matthchr/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/matthchr/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/matthchr/subscriptions', 'organizations_url': 'https://api.github.com/users/matthchr/orgs', 'repos_url': 'https://api.github.com/users/matthchr/repos', 'events_url': 'https://api.github.com/users/matthchr/events{/privacy}', 'received_events_url': 'https://api.github.com/users/matthchr/received_events', 'type': 'User', 'site_admin': False}, {'login': 'schaabs', 'id': 11322348, 'avatar_url': 'https://avatars1.githubusercontent.com/u/11322348?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/schaabs', 'html_url': 'https://github.com/schaabs', 'followers_url': 'https://api.github.com/users/schaabs/followers', 'following_url': 'https://api.github.com/users/schaabs/following{/other_user}', 'gists_url': 'https://api.github.com/users/schaabs/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/schaabs/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/schaabs/subscriptions', 'organizations_url': 'https://api.github.com/users/schaabs/orgs', 'repos_url': 'https://api.github.com/users/schaabs/repos', 'events_url': 'https://api.github.com/users/schaabs/events{/privacy}', 'received_events_url': 'https://api.github.com/users/schaabs/received_events', 'type': 'User', 'site_admin': False}, {'login': 'yolo3301', 'id': 14087829, 'avatar_url': 'https://avatars1.githubusercontent.com/u/14087829?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/yolo3301', 'html_url': 'https://github.com/yolo3301', 'followers_url': 'https://api.github.com/users/yolo3301/followers', 'following_url': 'https://api.github.com/users/yolo3301/following{/other_user}', 'gists_url': 'https://api.github.com/users/yolo3301/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/yolo3301/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/yolo3301/subscriptions', 'organizations_url': 'https://api.github.com/users/yolo3301/orgs', 'repos_url': 'https://api.github.com/users/yolo3301/repos', 'events_url': 'https://api.github.com/users/yolo3301/events{/privacy}', 'received_events_url': 'https://api.github.com/users/yolo3301/received_events', 'type': 'User', 'site_admin': False}, {'login': 'hvermis', 'id': 25040354, 'avatar_url': 'https://avatars3.githubusercontent.com/u/25040354?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/hvermis', 'html_url': 'https://github.com/hvermis', 'followers_url': 'https://api.github.com/users/hvermis/followers', 'following_url': 'https://api.github.com/users/hvermis/following{/other_user}', 'gists_url': 'https://api.github.com/users/hvermis/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/hvermis/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/hvermis/subscriptions', 'organizations_url': 'https://api.github.com/users/hvermis/orgs', 'repos_url': 'https://api.github.com/users/hvermis/repos', 'events_url': 'https://api.github.com/users/hvermis/events{/privacy}', 'received_events_url': 'https://api.github.com/users/hvermis/received_events', 'type': 'User', 'site_admin': False}, {'login': 'samedder', 'id': 26749906, 'avatar_url': 'https://avatars1.githubusercontent.com/u/26749906?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/samedder', 'html_url': 'https://github.com/samedder', 'followers_url': 'https://api.github.com/users/samedder/followers', 'following_url': 'https://api.github.com/users/samedder/following{/other_user}', 'gists_url': 'https://api.github.com/users/samedder/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/samedder/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/samedder/subscriptions', 'organizations_url': 'https://api.github.com/users/samedder/orgs', 'repos_url': 'https://api.github.com/users/samedder/repos', 'events_url': 'https://api.github.com/users/samedder/events{/privacy}', 'received_events_url': 'https://api.github.com/users/samedder/received_events', 'type': 'User', 'site_admin': False}, {'login': 'shutchings', 'id': 30058280, 'avatar_url': 'https://avatars2.githubusercontent.com/u/30058280?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/shutchings', 'html_url': 'https://github.com/shutchings', 'followers_url': 'https://api.github.com/users/shutchings/followers', 'following_url': 'https://api.github.com/users/shutchings/following{/other_user}', 'gists_url': 'https://api.github.com/users/shutchings/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/shutchings/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/shutchings/subscriptions', 'organizations_url': 'https://api.github.com/users/shutchings/orgs', 'repos_url': 'https://api.github.com/users/shutchings/repos', 'events_url': 'https://api.github.com/users/shutchings/events{/privacy}', 'received_events_url': 'https://api.github.com/users/shutchings/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/Azure/azure-sdk-for-python/pull/1846.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/1846/commits,131,"['c127c7b7a84d0691de04b81864ccfeb240bf028c', 'd18321088daf871a7dc485d1220d71ff68c6bd6a']"
7987,PullRequestEvent,2017-11-13 22:58:54+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498.0,Azure,148731619,,[DataFactory] Support providing Salesforce passwords and security tokens as SecureStrings or as secrets in Azure Key Vault,closed,False,1572,Generated from RestAPI PR: https://github.com/Azure/azure-rest-api-specs/pull/1917,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/1572,2017-11-13T22:58:54Z,2017-11-13T22:58:54Z,2017-11-13T22:58:54Z,1,1109,1182,197,CONTRIBUTOR,"[{'login': 'sharonlo101', 'id': 22688473, 'avatar_url': 'https://avatars3.githubusercontent.com/u/22688473?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/sharonlo101', 'html_url': 'https://github.com/sharonlo101', 'followers_url': 'https://api.github.com/users/sharonlo101/followers', 'following_url': 'https://api.github.com/users/sharonlo101/following{/other_user}', 'gists_url': 'https://api.github.com/users/sharonlo101/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sharonlo101/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sharonlo101/subscriptions', 'organizations_url': 'https://api.github.com/users/sharonlo101/orgs', 'repos_url': 'https://api.github.com/users/sharonlo101/repos', 'events_url': 'https://api.github.com/users/sharonlo101/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sharonlo101/received_events', 'type': 'User', 'site_admin': False}, {'login': 'hvermis', 'id': 25040354, 'avatar_url': 'https://avatars3.githubusercontent.com/u/25040354?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/hvermis', 'html_url': 'https://github.com/hvermis', 'followers_url': 'https://api.github.com/users/hvermis/followers', 'following_url': 'https://api.github.com/users/hvermis/following{/other_user}', 'gists_url': 'https://api.github.com/users/hvermis/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/hvermis/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/hvermis/subscriptions', 'organizations_url': 'https://api.github.com/users/hvermis/orgs', 'repos_url': 'https://api.github.com/users/hvermis/repos', 'events_url': 'https://api.github.com/users/hvermis/events{/privacy}', 'received_events_url': 'https://api.github.com/users/hvermis/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'sharonlo101', 'id': 22688473, 'avatar_url': 'https://avatars3.githubusercontent.com/u/22688473?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/sharonlo101', 'html_url': 'https://github.com/sharonlo101', 'followers_url': 'https://api.github.com/users/sharonlo101/followers', 'following_url': 'https://api.github.com/users/sharonlo101/following{/other_user}', 'gists_url': 'https://api.github.com/users/sharonlo101/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sharonlo101/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sharonlo101/subscriptions', 'organizations_url': 'https://api.github.com/users/sharonlo101/orgs', 'repos_url': 'https://api.github.com/users/sharonlo101/repos', 'events_url': 'https://api.github.com/users/sharonlo101/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sharonlo101/received_events', 'type': 'User', 'site_admin': False}]",[],lmazuel,1050156.0,User,False,[],https://github.com/Azure/azure-sdk-for-python/pull/1572.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/1572/commits,131,['56f98ef6d1b395361ca1d315ff9a8b413b2bcdbe']
7988,PullRequestEvent,2017-10-17 20:58:19+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498.0,Azure,147129208,,Automatic PR from RestAPI-PR1849,closed,False,1540,Generated from RestAPI PR: https://github.com/Azure/azure-rest-api-specs/pull/1849,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/1540,2017-10-17T20:58:19Z,2017-10-17T20:58:19Z,2017-10-17T20:58:19Z,1,300,112,30,CONTRIBUTOR,[],"[{'login': 'lmazuel', 'id': 1050156, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1050156?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lmazuel', 'html_url': 'https://github.com/lmazuel', 'followers_url': 'https://api.github.com/users/lmazuel/followers', 'following_url': 'https://api.github.com/users/lmazuel/following{/other_user}', 'gists_url': 'https://api.github.com/users/lmazuel/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lmazuel/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lmazuel/subscriptions', 'organizations_url': 'https://api.github.com/users/lmazuel/orgs', 'repos_url': 'https://api.github.com/users/lmazuel/repos', 'events_url': 'https://api.github.com/users/lmazuel/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lmazuel/received_events', 'type': 'User', 'site_admin': False}]",[],lmazuel,1050156.0,User,False,[],https://github.com/Azure/azure-sdk-for-python/pull/1540.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/1540/commits,131,['7e1d215926dad2ee5822a89c3abe66961e05acf4']
7989,PullRequestEvent,2015-02-11 02:13:00+00:00,4127088,Azure/azure-sdk-for-python,712001,timfpark,6844498.0,Azure,29063685,,add support for setting IdleTimeoutInMinutes on load balanced endpoint,open,False,281,,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/281,,,2015-02-11T02:13:00Z,1,24,21,1,[],[],[],[],,,,,[],https://github.com/Azure/azure-sdk-for-python/pull/281.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/281/commits,131,"['5c9bde5062d6bae0a35d2761ff63fa64de8576be', '7da2fadf0f5a90bdbfc05e514e13d9ee8c957836']"
7992,PullRequestEvent,2018-02-06 18:18:15+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498.0,Azure,154276881,,[Authorization] New API version,closed,False,1645,Generated from RestAPI PR: https://github.com/Azure/azure-rest-api-specs/pull/2043,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/1645,,2018-02-06T18:18:14Z,2018-02-06T18:18:14Z,3,237,284,24,CONTRIBUTOR,[],"[{'login': 'lmazuel', 'id': 1050156, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1050156?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lmazuel', 'html_url': 'https://github.com/lmazuel', 'followers_url': 'https://api.github.com/users/lmazuel/followers', 'following_url': 'https://api.github.com/users/lmazuel/following{/other_user}', 'gists_url': 'https://api.github.com/users/lmazuel/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lmazuel/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lmazuel/subscriptions', 'organizations_url': 'https://api.github.com/users/lmazuel/orgs', 'repos_url': 'https://api.github.com/users/lmazuel/repos', 'events_url': 'https://api.github.com/users/lmazuel/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lmazuel/received_events', 'type': 'User', 'site_admin': False}, {'login': 'yugangw-msft', 'id': 6014209, 'avatar_url': 'https://avatars1.githubusercontent.com/u/6014209?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/yugangw-msft', 'html_url': 'https://github.com/yugangw-msft', 'followers_url': 'https://api.github.com/users/yugangw-msft/followers', 'following_url': 'https://api.github.com/users/yugangw-msft/following{/other_user}', 'gists_url': 'https://api.github.com/users/yugangw-msft/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/yugangw-msft/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/yugangw-msft/subscriptions', 'organizations_url': 'https://api.github.com/users/yugangw-msft/orgs', 'repos_url': 'https://api.github.com/users/yugangw-msft/repos', 'events_url': 'https://api.github.com/users/yugangw-msft/events{/privacy}', 'received_events_url': 'https://api.github.com/users/yugangw-msft/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/Azure/azure-sdk-for-python/pull/1645.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/1645/commits,131,"['19ae57f5df4aa3f07d377cdce223ffee78b67b07', '4b7157019313e3759657ee2c0b89c754c2bc50ed', '43d22c2e0c1241ba891190a531a26c4bb0dc1539']"
7995,PullRequestEvent,2016-09-09 19:26:13+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498.0,Azure,84692882,,Fix dependency bug in azure-batch,closed,False,771,"azure-batch was incorrectly depending on azure-mgmt-nskpg.

azure-batch is not a mgmt package, does only need to depends on azure-common

FYI @annatisch ",https://api.github.com/repos/Azure/azure-sdk-for-python/issues/771,2016-09-09T19:26:12Z,2016-09-09T19:26:12Z,2016-09-09T19:26:12Z,1,0,1,1,[],[],[],[],lmazuel,1050156.0,User,False,[],https://github.com/Azure/azure-sdk-for-python/pull/771.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/771/commits,131,['c127f61a3ab948bca0c3b2bd9626c1946f8b6e9d']
7999,PullRequestEvent,2018-02-20 21:56:07+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498.0,Azure,170319689,,[AutoPR billing/resource-manager] Add Billing Account resource to Billing RP.,open,False,2015,Created to sync https://github.com/Azure/azure-rest-api-specs/pull/2517,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/2015,,,2018-02-20T21:56:07Z,1,333,64,22,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Azure/azure-sdk-for-python/pull/2015.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/2015/commits,131,['796112887cfb69241d23ce471d6f38de7eb49731']
8003,PullRequestEvent,2018-06-18 17:41:54+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498.0,Azure,194687861,MDExOlB1bGxSZXF1ZXN0MTk0Njg3ODYx,[AutoPR resources/resource-manager] [not swagger] Fix readme.nodejs.md config for resources,closed,False,2736,Created to sync https://github.com/Azure/azure-rest-api-specs/pull/3228,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/2736,2018-06-18T17:41:53Z,2018-06-18T17:41:53Z,2018-06-18T17:41:54Z,1,2,2,2,CONTRIBUTOR,[],"[{'login': 'lmazuel', 'id': 1050156, 'node_id': 'MDQ6VXNlcjEwNTAxNTY=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/1050156?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lmazuel', 'html_url': 'https://github.com/lmazuel', 'followers_url': 'https://api.github.com/users/lmazuel/followers', 'following_url': 'https://api.github.com/users/lmazuel/following{/other_user}', 'gists_url': 'https://api.github.com/users/lmazuel/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lmazuel/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lmazuel/subscriptions', 'organizations_url': 'https://api.github.com/users/lmazuel/orgs', 'repos_url': 'https://api.github.com/users/lmazuel/repos', 'events_url': 'https://api.github.com/users/lmazuel/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lmazuel/received_events', 'type': 'User', 'site_admin': False}]",[],AutorestCI,18218145.0,User,False,['RestPRMerged'],https://github.com/Azure/azure-sdk-for-python/pull/2736.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/2736/commits,131,['e65b097c5961edd2502952b75deeeecd4bc7138e']
8004,PullRequestEvent,2015-07-06 17:21:17+00:00,4127088,Azure/azure-sdk-for-python,1696845,huguesv,6844498.0,Azure,39290400,,Legacy management tests improvements,open,False,412,"Merge some tests in order to reduce running time.
Add recordings.",https://api.github.com/repos/Azure/azure-sdk-for-python/issues/412,,,2015-07-06T17:21:17Z,5,2430681,490,66,[],[],[],[],,,,,[],https://github.com/Azure/azure-sdk-for-python/pull/412.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/412/commits,131,"['cebd80b2d1b990866987363d7097a812121ac2cd', '0a74c9f3478a87e3e7faaa26df91988a677669d3', '700db1a11ce59656071923cf68595bf5b98fffe9', 'fb7fa79fc0ed39a8559feeb4491ecdba80b79a84', 'de18dfa7bbbb7c0d5fa98c5d78e398d7879ac662']"
8010,PullRequestEvent,2015-05-19 03:05:45+00:00,4127088,Azure/azure-sdk-for-python,1459104,hosungs,6844498.0,Azure,35692500,,Storage connection string support. Fixes #339,open,False,363,Simple storage connection string support implementation and a unit test.,https://api.github.com/repos/Azure/azure-sdk-for-python/issues/363,,,2015-05-19T03:05:44Z,2,88,4,5,[],[],[],[],,,,,[],https://github.com/Azure/azure-sdk-for-python/pull/363.patch,https://api.github.com/repos/Azure/azure-sdk-for-python/pulls/363/commits,131,[]
8017,PullRequestEvent,2017-07-17 06:58:07+00:00,39039065,Azure/azure-storage-python,26559128,zezha-msft,6844498.0,Azure,130793496,,Merge Master back into Dev after release,open,False,329,,https://api.github.com/repos/Azure/azure-storage-python/issues/329,,,2017-07-17T06:58:07Z,24,33170,22102,636,[],[],[],[],,,,,[],https://github.com/Azure/azure-storage-python/pull/329.patch,https://api.github.com/repos/Azure/azure-storage-python/pulls/329/commits,131,"['5cf2ee53911836e4d0c36b8e69631f0b3a24629e', '11d0f03790423ae1e9fc8f6dc7b44383bc03febc', 'a6814a88f180a6370c16949faeb404bc3414d31b', '9c581dd15e684a7a47bda67ff49fd8cafd19d40c', '5de2547a25aa75417a1ab05e7314ba77c8d67c4b', '5121abccbf58f3d433e1769d98582fd4a155e5ae', '802125038ef35e48f60f0288936ff854cc41d7f2', 'e0374591f89aa7a29ffbe89af973915fc49a2c5a', 'f7117753f94601f42ea8ed2977896f63d6bb5411', '228d7db70d6ad5fc266dc994db841eaad48da9b4', 'b43ab7a3df6629865cc64eb399728da934f65d55', 'a2f349a95ac89d8086ea4f7015a1e8e9b5a92229', '252ed048e01f12a309c3c81ad38731ccca2e9499', 'cdd199c54ef24f87304d77116e2b19ae84b62608', '2644dcd397468f2392eed9e677ee88a0469a1a5d', '9c174e0ed73bb73bfa8f6b7dd2a648c87c714cb1', '3bf49d1d46caf9a0c4bd698231377db9093982eb', 'a025f12c137b19ae5151eb1369035e1191d0da2f', '8dc8c8d915d8ee2e1a03f7a66d8c988e32079045', '127cf6afc5785c97e105c3c1b203d770f81b282a', 'bd6025299721204a215519972379adae8ac28ce1', '6984d9198b19ad14ac92a2936029378c82e9b7f7', '03415faf77c7a3dfde00e1b84572346f8749e326', '2674a2c768b575d4a87ea19832fb18cfaa0a5bd5']"
8018,PullRequestEvent,2017-12-08 20:43:12+00:00,39039065,Azure/azure-storage-python,26559128,zezha-msft,6844498.0,Azure,157317098,,Added convenient method to generate container url,closed,False,404,,https://api.github.com/repos/Azure/azure-storage-python/issues/404,2017-12-08T20:43:12Z,2017-12-08T20:43:12Z,2017-12-08T20:43:12Z,1,70,5,3,CONTRIBUTOR,[],[],[],zezha-msft,26559128.0,User,False,[],https://github.com/Azure/azure-storage-python/pull/404.patch,https://api.github.com/repos/Azure/azure-storage-python/pulls/404/commits,131,['6885b6c4161b0a4aa1983c8460e43dbb550fcf59']
